,wban,dewpt,tavg,wp,long,lat,stname,ststate
377,21504,62.2,74.1,332.9,-155.051,19.723,HILO,HI
378,21510,63.6,76.4,321.8,-156.049,19.736,KAILUA/KONA,HI
379,22010,36.2,52.3,257.1,-100.922,29.367,DEL RIO,TX
380,22521,64.3,74.2,363.1,-157.943,21.328,HONOLULU,HI
381,22534,62.8,71.5,380.4,-157.099,21.157,KAUNAKAKAI,HI
382,22536,63.2,72.6,369.9,-159.341,21.979,LIHUE,HI
383,22551,62.0,73.0,345.3,-158.067,21.317,KAPOLEI,HI
384,23007,27.8,42.2,271.3,-100.288,34.434,CHILDRESS,TX
385,23009,23.8,39.3,252.8,-104.541,33.308,ROSWELL,NM
386,23023,28.2,45.8,231.8,-102.208,31.932,MIDLAND,TX
387,23034,31.4,46.8,261.4,-100.494,31.351,SAN ANGELO,TX
388,23040,27.1,48.8,186.2,-103.201,31.780,WINK,TX
389,23042,25.5,41.2,252.2,-101.821,33.668,LUBBOCK,TX
390,23044,23.3,45.3,179.4,-106.376,31.811,EL PASO,TX
391,23047,23.2,38.7,252.2,-101.706,35.219,AMARILLO,TX
392,23049,17.5,32.2,257.7,-106.089,35.617,SANTA FE,NM
393,23050,19.4,36.8,225.1,-106.616,35.042,ALBUQUERQUE,NM
394,23051,18.5,37.0,211.5,-103.154,36.446,CLAYTON,NM
395,23054,14.0,32.6,205.9,-105.143,35.654,LAS VEGAS,NM
396,23061,4.7,13.2,344.0,-105.866,37.436,ALAMOSA,CO
397,23064,20.7,33.0,294.7,-100.725,37.927,GARDEN CITY,KS
398,23065,18.0,31.9,268.8,-101.693,39.368,GOODLAND,KS
399,23066,19.3,24.1,426.6,-108.538,39.134,GRAND JUNCTION,CO
400,23067,16.5,34.0,221.4,-103.527,38.051,LA JUNTA,CO
401,23070,15.8,33.5,218.3,-104.341,37.259,TRINIDAD,CO
402,23078,22.0,40.8,211.5,-107.721,32.262,DEMING,NM
403,23081,18.3,29.9,302.7,-108.789,35.511,GALLUP,NM
404,23090,19.9,30.2,324.9,-108.229,36.744,FARMINGTON,NM
405,23091,27.0,47.8,195.5,-102.912,30.915,FORT STOCKTON,TX
406,23110,43.4,49.1,420.5,-119.950,36.333,LEMOORE,CA
407,23130,38.3,56.1,239.2,-118.489,34.210,VAN NUYS,CA
408,23136,42.2,56.1,290.4,-119.083,34.217,CAMARILLO,CA
409,23152,38.6,55.1,254.6,-118.359,34.201,BURBANK,CA
410,23153,21.4,31.5,329.2,-117.087,38.060,TONOPAH,NV
411,23154,13.9,19.5,406.9,-114.845,39.295,ELY,NV
412,23155,42.2,51.8,352.7,-119.056,35.434,BAKERSFIELD,CA
413,23157,21.7,38.5,234.9,-118.363,37.373,BISHOP,CA
414,23158,33.5,54.4,201.0,-114.717,33.619,BLYTHE,CA
415,23159,11.6,19.5,360.7,-112.146,37.706,BRYCE CANYON,UT
416,23160,28.2,52.5,163.4,-110.955,32.131,TUCSON,AZ
417,23161,31.3,48.0,245.4,-116.787,34.854,DAGGETT,CA
418,23169,26.9,48.7,185.6,-115.155,36.079,LAS VEGAS,NV
419,23174,45.0,57.0,318.7,-118.406,33.938,LOS ANGELES,CA
420,23176,22.2,29.7,375.5,-113.028,38.443,MILFORD,UT
421,23179,31.3,54.3,178.2,-114.623,34.766,NEEDLES,CA
422,23182,33.0,45.7,299.0,-118.084,34.629,PALMDALE,CA
423,23183,32.8,55.7,180.7,-111.990,33.443,PHOENIX,AZ
424,23184,22.6,39.7,231.8,-112.421,34.652,PRESCOTT,AZ
425,23185,25.7,37.7,303.3,-119.771,39.484,RENO,NV
426,23187,29.3,44.3,264.5,-118.724,34.744,SANDBERG,CA
427,23188,46.1,58.6,312.6,-117.169,32.735,SAN DIEGO,CA
428,23190,46.0,55.6,355.7,-119.844,34.426,SANTA BARBARA,CA
429,23191,42.3,53.3,331.7,-118.416,33.405,AVALON,CA
430,23194,19.4,35.5,241.1,-110.722,35.022,WINSLOW,AZ
431,23199,34.7,61.4,149.9,-115.667,32.817,EL CENTRO,CA
432,23213,46.0,50.0,454.4,-122.812,38.509,SANTA ROSA,CA
433,23225,26.7,37.0,330.5,-120.708,39.292,EMIGRANT GAP,CA
434,23230,45.7,53.1,391.5,-122.221,37.755,OAKLAND,CA
435,23232,43.9,52.5,369.9,-121.493,38.513,SACRAMENTO,CA
436,23233,45.7,53.3,387.8,-121.605,36.663,SALINAS,CA
437,23234,46.5,52.7,413.1,-122.398,37.620,SAN FRANCISCO,CA
438,23237,44.7,52.0,392.7,-121.237,37.894,STOCKTON,CA
439,23244,45.6,53.4,384.7,-122.048,37.415,MOUNTAIN VIEW,CA
440,23254,43.6,51.9,374.8,-122.052,37.992,CONCORD,CA
441,23257,44.6,49.2,442.0,-120.513,37.285,MERCED,CA
442,23258,43.8,51.2,390.3,-120.953,37.626,MODESTO,CA
443,23259,47.2,53.4,413.1,-121.845,36.588,MONTEREY,CA
444,23273,47.3,55.1,385.3,-120.465,34.916,SANTA MARIA,CA
445,23275,43.9,48.7,437.7,-123.201,39.126,UKIAH,CA
446,23277,47.5,52.5,435.2,-121.789,36.936,WATSONVILLE,CA
447,23285,43.9,50.6,402.6,-121.817,37.694,LIVERMORE,CA
448,23293,45.8,53.9,379.8,-121.928,37.362,SAN JOSE,CA
449,24011,12.3,17.1,423.5,-100.748,46.774,BISMARCK,ND
450,24012,13.5,18.2,426.0,-102.802,46.797,DICKINSON,ND
451,24013,10.4,18.5,355.7,-101.281,48.259,MINOT,ND
452,24015,19.3,30.5,310.1,-103.232,40.172,AKRON,CO
453,24017,17.6,23.8,397.0,-103.095,42.838,CHADRON,NE
454,24018,15.1,29.6,257.7,-104.807,41.158,CHEYENNE,WY
455,24021,11.0,20.5,331.1,-108.733,42.817,LANDER,WY
456,24022,10.5,18.5,357.6,-105.674,41.313,LARAMIE,WY
457,24023,19.5,28.5,346.5,-100.668,41.122,NORTH PLATTE,NE
458,24024,16.0,21.3,414.3,-101.601,44.051,PHILIP,SD
459,24025,16.4,20.3,445.1,-100.286,44.383,PIERRE,SD
460,24027,12.2,18.3,395.8,-109.065,41.594,ROCK SPRINGS,WY
461,24028,18.2,27.5,340.3,-103.595,41.874,SCOTTSBLUFF,NE
462,24029,17.0,27.1,326.1,-106.976,44.774,SHERIDAN,WY
463,24030,19.3,27.6,358.8,-102.985,41.101,SIDNEY,NE
464,24032,17.2,22.7,411.2,-100.551,42.859,VALENTINE,NE
465,24033,17.9,29.9,296.6,-108.543,45.808,BILLINGS,MT
466,24036,18.0,26.8,349.0,-109.467,47.049,LEWISTOWN,MT
467,24037,17.3,23.4,398.9,-105.886,46.428,MILES CITY,MT
468,24044,16.5,21.6,419.2,-102.800,42.057,ALLIANCE,NE
469,24046,7.6,10.9,455.0,-107.521,40.495,CRAIG,CO
470,24048,14.1,20.6,389.0,-108.082,44.517,GREYBULL,WY
471,24057,12.3,20.2,361.3,-107.200,41.806,RAWLINS,WY
472,24061,10.3,18.3,357.6,-108.459,43.064,RIVERTON,WY
473,24062,12.7,18.5,402.6,-107.951,43.966,WORLAND,WY
474,24089,15.5,25.7,323.1,-106.473,42.898,CASPER,WY
475,24090,17.6,25.3,368.7,-103.054,44.046,RAPID CITY,SD
476,24091,20.1,31.3,310.7,-101.620,40.510,IMPERIAL,NE
477,24110,28.5,31.6,466.7,-119.319,47.208,MOSES LAKE,WA
478,24121,17.6,23.2,409.4,-115.792,40.825,ELKO,NV
479,24126,21.7,26.9,419.8,-112.011,41.196,OGDEN,UT
480,24127,23.8,30.4,393.3,-111.968,40.787,SALT LAKE CITY,UT
481,24128,24.8,31.5,391.5,-117.807,40.902,WINNEMUCCA,NV
482,24130,23.9,27.7,450.0,-117.810,44.838,BAKER CITY,OR
483,24131,26.3,33.6,381.6,-116.220,43.565,BOISE,ID
484,24132,15.0,19.3,435.2,-111.152,45.794,BOZEMAN,MT
485,24133,24.0,29.4,416.8,-113.772,42.543,BURLEY,ID
486,24135,12.6,18.0,410.6,-112.513,45.953,BUTTE,MT
487,24137,16.8,22.6,405.0,-112.376,48.608,CUT BANK,MT
488,24138,14.7,21.9,376.1,-112.552,45.255,DILLON,MT
489,24141,29.0,31.7,475.9,-119.514,47.304,EPHRATA,WA
490,24143,18.6,27.3,350.8,-111.382,47.473,GREAT FALLS,MT
491,24144,16.5,23.9,373.0,-111.964,46.606,HELENA,MT
492,24145,18.2,20.8,475.3,-112.067,43.516,IDAHO FALLS,ID
493,24149,30.1,37.5,382.2,-117.014,46.375,LEWISTON,ID
494,24150,17.0,30.2,278.1,-110.448,45.699,LIVINGSTON,MT
495,24152,24.2,30.2,405.0,-118.425,45.511,MEACHAM,OR
496,24153,21.1,24.4,459.9,-114.093,46.921,MISSOULA,MT
497,24154,22.3,25.1,471.6,-115.645,47.457,MULLAN PASS,ID
498,24155,28.9,35.6,393.9,-118.834,45.698,PENDLETON,OR
499,24156,21.5,25.7,440.2,-112.571,42.920,POCATELLO,ID
500,24157,28.5,31.0,480.2,-117.528,47.621,SPOKANE,WA
501,24160,30.0,36.3,402.6,-118.287,46.095,WALLA WALLA,WA
502,24162,24.7,30.1,417.4,-117.013,44.021,ONTARIO,OR
503,24163,30.6,35.2,435.9,-119.118,46.265,PASCO,WA
504,24164,7.9,14.1,391.5,-110.108,42.584,BIG PINEY,WY
505,24172,25.4,32.9,377.3,-118.565,40.066,LOVELOCK,NV
506,24215,31.2,37.0,412.4,-122.333,41.333,MOUNT SHASTA,CA
507,24216,42.5,49.1,403.8,-122.254,40.152,RED BLUFF,CA
508,24217,35.7,43.1,385.3,-122.537,48.794,BELLINGHAM,WA
509,24219,32.4,37.9,419.2,-121.167,45.619,THE DALLES,OR
510,24220,25.3,30.1,429.7,-120.530,47.034,ELLENSBURG,WA
511,24221,38.6,43.1,441.4,-123.214,44.133,EUGENE,OR
512,24222,36.0,42.7,398.3,-122.280,47.908,EVERETT,WA
513,24225,35.7,43.0,387.2,-122.871,42.389,MEDFORD,OR
514,24227,37.7,40.4,478.4,-122.903,46.973,OLYMPIA,WA
515,24229,36.6,42.6,411.8,-122.600,45.591,PORTLAND,OR
516,24230,26.5,34.2,374.2,-121.150,44.254,REDMOND,OR
517,24231,39.8,44.9,430.3,-123.355,43.239,ROSEBURG,OR
518,24232,38.3,43.4,429.7,-122.995,44.908,SALEM,OR
519,24233,37.1,43.8,398.9,-122.314,47.461,SEATTLE,WA
520,24235,31.6,35.5,450.7,-123.381,42.617,SEXTON SUMMIT,OR
521,24242,35.0,42.7,379.8,-122.400,45.549,PORTLAND,OR
522,24243,27.4,33.7,400.7,-120.534,46.564,YAKIMA,WA
523,24255,38.8,42.4,459.9,-122.650,48.350,WHIDBEY ISLAND,WA
524,24257,40.5,48.4,379.8,-122.313,40.515,REDDING,CA
525,24259,31.6,37.9,403.2,-122.468,41.781,MONTAGUE,CA
526,24283,45.0,50.7,421.1,-124.109,40.978,ARCATA/EUREKA,CA
527,24286,44.5,50.8,410.0,-124.237,41.780,CRESCENT CITY,CA
528,25308,33.8,40.9,389.6,-131.570,55.043,ANNETTE,AK
529,25309,32.0,34.9,472.2,-134.575,58.355,JUNEAU,AK
530,25323,29.5,33.3,452.5,-135.520,59.245,HAINES,AK
531,25325,35.0,40.3,424.2,-131.712,55.357,KETCHIKAN,AK
532,25331,19.1,27.8,351.4,-149.092,61.596,PALMER,AK
533,25333,35.5,42.6,390.9,-135.360,57.048,SITKA,AK
534,25335,26.6,36.0,345.3,-135.313,59.460,SKAGWAY,AK
535,25339,32.4,35.9,459.9,-139.628,59.510,YAKUTAT,AK
536,25367,39.6,41.9,487.6,-133.075,55.580,KLAWOCK,AK
537,25501,34.1,36.4,486.4,-152.492,57.750,KODIAK,AK
538,25503,26.4,32.4,406.3,-156.654,58.684,KING SALMON,AK
539,25506,25.9,31.8,407.5,-154.915,59.753,ILIAMNA,AK
540,25507,31.0,33.9,472.2,-151.477,59.647,HOMER,AK
541,25516,32.4,35.7,463.6,-151.702,59.443,SELDOVIA,AK
542,25624,31.1,32.8,499.4,-162.722,55.207,COLD BAY,AK
543,25628,27.6,31.0,459.9,-169.565,56.600,ST. GEORGE ISLAND,AK
544,26409,20.2,26.5,397.0,-149.855,61.217,ANCHORAGE,AK
545,26410,31.3,35.4,446.3,-145.451,60.489,CORDOVA,AK
546,26411,-0.3,3.5,440.2,-147.855,64.817,FAIRBANKS,AK
547,26412,-3.7,-0.1,443.3,-141.946,62.961,NORTHWAY,AK
548,26415,9.7,15.7,396.4,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
549,26422,1.5,8.3,374.8,-141.148,64.777,EAGLE,AK
550,26425,2.2,6.2,436.5,-145.458,62.160,GULKANA,AK
551,26435,4.2,11.5,366.8,-149.072,64.550,NENANA,AK
552,26438,31.1,36.3,424.2,-149.417,60.128,SEWARD,AK
553,26451,21.3,27.1,407.5,-149.993,61.175,ANCHORAGE,AK
554,26491,20.6,27.2,390.9,-149.961,61.179,ANCHORAGE,AK
555,26492,30.8,34.7,450.7,-148.839,60.785,PORTAGE GLACIER,AK
556,26502,9.1,15.9,379.8,-158.742,64.327,KALTAG,AK
557,26510,3.3,8.5,410.0,-155.603,62.953,MC GRATH,AK
558,26523,23.1,28.2,422.3,-151.239,60.580,KENAI,AK
559,26528,15.8,25.1,338.5,-150.092,62.322,TALKEETNA,AK
560,26529,-0.2,6.9,367.4,-152.107,65.174,TANANA,AK
561,26533,0.5,5.0,424.2,-151.509,66.916,BETTLES,AK
562,26615,16.5,21.6,419.2,-161.826,60.786,BETHEL,AK
563,26616,7.4,13.6,390.9,-162.597,66.885,KOTZEBUE,AK
564,26617,13.5,20.2,384.7,-165.443,64.513,NOME,AK
565,26642,7.0,12.4,407.5,-164.548,67.732,KIVALINA,AK
566,27406,-6.8,-3.9,459.3,-148.477,70.192,DEADHORSE,AK
567,27502,-2.8,-0.3,471.0,-156.763,71.287,BARROW,AK
568,27503,-4.4,-1.0,447.6,-159.995,70.639,WAINWRIGHT,AK
569,27515,-7.2,-4.1,454.4,-151.002,70.212,NUIQSUT,AK
570,53119,44.0,49.0,434.0,-119.629,36.319,HANFORD,CA
571,53120,39.6,50.6,329.2,-116.917,33.033,RAMONA,CA
572,53121,44.1,54.0,349.6,-117.349,33.219,OCEANSIDE,CA
573,53123,27.3,47.2,205.3,-115.196,36.212,LAS VEGAS,NV
574,53144,30.0,46.2,250.3,-117.865,34.988,EDWARDS,CA
575,53146,20.3,46.6,138.1,-110.428,31.607,FORT HUACHUCA,AZ
576,53802,21.1,28.3,379.8,-88.280,39.478,MATTOON/CHARLESTON,IL
577,53819,31.1,41.5,332.3,-84.567,33.355,ATLANTA,GA
578,53820,37.1,47.0,344.6,-87.044,31.416,EVERGREEN,AL
579,53838,27.0,40.3,285.5,-83.830,34.272,GAINESVILLE,GA
580,53841,21.2,31.4,327.4,-84.903,38.185,FRANKFORT,KY
581,53842,20.8,28.7,366.8,-86.296,39.825,INDIANAPOLIS,IN
582,53843,37.5,51.1,290.4,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
583,53844,19.6,28.4,350.2,-82.657,39.756,LANCASTER,OH
584,53847,40.4,51.0,336.0,-87.023,30.704,MILTON,FL
585,53850,27.5,43.4,251.6,-82.886,34.672,CLEMSON,SC
586,53852,30.1,38.1,371.1,-86.945,34.653,DECATUR,AL
587,53853,41.8,53.4,322.4,-86.472,30.400,DESTIN,FL
588,53854,33.2,45.3,308.3,-80.858,33.462,ORANGEBURG,SC
589,53855,20.5,29.8,342.2,-84.525,39.364,HAMILTON,OH
590,53858,41.3,49.8,369.9,-88.532,30.464,PASCAGOULA,MS
591,53859,19.5,29.1,336.0,-84.226,39.594,DAYTON,OH
592,53860,44.0,53.3,358.8,-81.515,30.336,JACKSONVILLE,FL
593,53863,29.6,41.3,310.7,-84.302,33.875,ATLANTA,GA
594,53864,32.5,43.5,323.7,-86.782,33.178,ALABASTER,AL
595,53865,42.7,51.8,361.3,-89.821,30.345,SLIDELL,LA
596,53866,20.4,29.8,340.3,-85.803,39.578,SHELBYVILLE,IN
597,53867,32.0,44.2,305.8,-80.996,33.971,COLUMBIA,SC
598,53868,25.2,36.2,318.1,-84.233,36.023,OAK RIDGE,TN
599,53869,30.5,40.0,346.5,-89.831,35.940,BLYTHEVILLE,AR
600,53870,24.6,39.8,257.7,-81.156,35.197,GASTONIA,NC
601,53871,27.5,39.7,302.1,-81.058,34.987,ROCK HILL,SC
602,53872,27.1,40.2,288.5,-80.621,35.017,MONROE,NC
603,53873,29.3,39.6,332.3,-84.849,34.123,CARTERSVILLE,GA
604,53874,29.5,41.8,302.1,-82.159,34.249,GREENWOOD,SC
605,53901,22.5,35.0,292.9,-91.903,36.878,WEST PLAINS,MO
606,53902,39.5,49.7,341.6,-95.414,30.352,CONROE,TX
607,53903,39.8,51.1,324.9,-95.587,30.747,HUNTSVILLE,TX
608,53908,27.0,37.7,324.3,-95.984,36.039,TULSA,OK
609,53909,32.7,44.9,306.4,-97.318,32.973,FORT WORTH,TX
610,53910,41.8,52.2,340.3,-95.553,30.062,HOUSTON,TX
611,53911,34.3,45.9,316.3,-96.267,32.710,TERRELL,TX
612,53912,35.5,48.7,294.1,-96.398,32.027,CORSICANA,TX
613,53913,26.3,38.2,305.2,-97.416,35.850,GUTHRIE,OK
614,53914,33.2,44.4,321.2,-96.590,33.180,MC KINNEY,TX
615,53915,42.4,51.4,362.5,-91.884,30.038,NEW IBERIA,LA
616,53916,20.7,28.1,376.1,-93.579,39.823,CHILLICOTHE,MO
617,53917,43.4,52.2,366.8,-90.028,30.043,NEW ORLEANS,LA
618,53918,25.5,37.2,307.7,-92.470,36.369,MOUNTAIN HOME,AR
619,53919,33.2,44.2,324.3,-91.751,33.638,MONTICELLO,AR
620,53920,29.1,39.7,327.4,-93.095,35.258,RUSSELLVILLE,AR
621,53921,30.0,41.7,311.4,-93.578,34.547,MOUNT IDA,AR
622,53922,27.4,36.9,344.0,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
623,53925,33.1,42.8,344.6,-94.399,34.047,DE QUEEN,AR
624,53959,31.9,39.1,386.6,-90.234,35.135,WEST MEMPHIS,AR
625,53988,39.6,49.7,343.4,-92.967,31.150,FORT POLK,LA
626,54704,18.0,30.1,295.3,-71.174,42.191,NORWOOD,MA
627,54728,12.2,19.7,368.7,-71.545,44.368,WHITEFIELD,NH
628,54733,16.7,30.7,266.4,-70.918,42.584,BEVERLY,MA
629,54734,15.7,29.1,273.8,-73.483,41.371,DANBURY,CT
630,54737,19.2,28.6,339.7,-76.294,40.120,LANCASTER,PA
631,54740,13.7,24.0,320.0,-72.518,43.344,SPRINGFIELD,VT
632,54742,11.6,21.7,321.2,-72.019,44.419,SAINT JOHNSBURY,VT
633,54743,16.7,31.4,256.5,-74.283,40.876,CALDWELL,NJ
634,54756,15.4,25.9,318.1,-72.291,42.570,ORANGE,MA
635,54757,15.1,24.6,334.8,-77.992,42.109,WELLSVILLE,NY
636,54767,17.7,31.0,276.8,-72.184,41.742,WILLIMANTIC,CT
637,54768,15.2,26.0,313.2,-73.171,42.696,NORTH ADAMS,MA
638,54769,22.0,31.0,348.3,-70.729,41.910,PLYMOUTH,MA
639,54770,14.3,25.0,313.8,-72.004,42.805,JAFFREY,NH
640,54771,12.6,21.4,344.6,-72.614,44.534,MORRISVILLE,VT
641,54772,12.8,23.1,319.4,-70.948,43.991,FRYEBURG,ME
642,54773,18.3,27.6,340.3,-76.385,43.350,FULTON,NY
643,54777,19.6,31.2,304.0,-71.021,41.876,TAUNTON,MA
644,54778,17.8,28.3,320.0,-77.056,42.643,PENN YAN,NY
645,54779,17.1,28.2,309.5,-74.737,41.009,ANDOVER,NJ
646,54780,24.6,36.1,310.1,-71.923,41.073,MONTAUK,NY
647,54781,15.1,25.4,321.2,-73.247,42.891,BENNINGTON,VT
648,54782,18.6,29.2,318.7,-75.557,40.238,POTTSTOWN,PA
649,54785,17.6,30.2,287.3,-74.669,40.624,SOMERVILLE,NJ
650,54786,16.6,29.2,286.1,-75.123,40.330,DOYLESTOWN,PA
651,54787,20.5,33.9,278.1,-73.417,40.734,FARMINGDALE,NY
652,54788,17.6,31.5,268.8,-72.828,41.510,MERIDEN,CT
653,54789,14.0,24.3,320.0,-75.379,41.139,MOUNT POCONO,PA
654,54790,21.7,33.2,307.7,-72.869,40.822,SHIRLEY,NY
655,54791,14.9,27.3,287.9,-70.922,43.278,ROCHESTER,NH
656,54793,16.4,28.1,299.6,-74.623,41.200,SUSSEX,NJ
657,54813,16.2,22.0,404.4,-86.651,46.429,MUNISING,MI
658,63870,37.8,47.5,348.3,-86.312,31.043,FLORALA,AL
659,63872,36.9,47.4,334.8,-85.129,31.951,EUFAULA,AL
660,64775,16.3,23.4,378.5,-75.412,43.234,ROME,NY
661,64776,14.1,22.2,358.8,-73.468,44.651,PLATTSBURG,NY
662,73805,41.7,50.6,363.7,-85.788,30.349,PANAMA CITY,FL
663,92805,58.5,66.8,384.1,-80.108,26.250,POMPANO BEACH,FL
664,92806,51.6,61.0,362.5,-82.628,27.765,ST PETERSBURG,FL
665,92809,57.6,67.0,366.2,-80.241,25.999,HOLLYWOOD,FL
666,93005,13.0,18.3,413.1,-107.760,37.143,DURANGO,CO
667,93009,4.8,16.2,294.1,-106.316,39.228,LEADVILLE,CO
668,93010,14.4,27.7,274.4,-103.716,39.189,LIMON,CO
669,93013,17.2,25.2,362.5,-107.898,38.505,MONTROSE,CO
670,93026,23.1,43.4,196.7,-109.604,31.469,DOUGLAS BISBEE,AZ
671,93027,18.8,34.2,249.7,-109.379,34.518,ST JOHNS,AZ
672,93033,25.8,42.5,239.8,-104.263,32.338,CARLSBAD,NM
673,93037,12.5,32.7,186.8,-104.711,38.812,COLORADO SPRINGS,CO
674,93042,20.6,37.1,237.4,-102.547,36.023,DALHART,TX
675,93045,18.7,41.2,170.2,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
676,93058,15.6,33.0,221.4,-104.498,38.290,PUEBLO,CO
677,93067,15.0,32.1,224.4,-104.849,39.570,DENVER,CO
678,93069,15.8,28.0,291.6,-108.628,37.303,CORTEZ,CO
679,93073,11.3,19.6,352.7,-106.868,39.223,ASPEN,CO
680,93075,21.3,27.5,399.5,-109.754,38.755,MOAB,UT
681,93084,27.6,45.0,233.1,-109.635,32.855,SAFFORD,AZ
682,93102,25.3,35.9,324.3,-118.700,39.417,FALLON,NV
683,93104,28.4,44.4,250.9,-117.683,35.683,CHINA LAKE,CA
684,93110,43.6,56.6,304.0,-119.206,34.201,OXNARD,CA
685,93111,45.2,55.5,344.0,-119.117,34.117,POINT MUGU,CA
686,93112,48.0,55.1,397.6,-117.200,32.700,SAN DIEGO,CA
687,93115,46.8,58.2,329.2,-117.117,32.567,IMPERIAL BEACH,CA
688,93129,20.2,29.6,340.3,-113.097,37.702,CEDAR CITY,UT
689,93134,43.7,57.7,290.4,-118.296,34.028,LOS ANGELES,CA
690,93138,34.2,57.0,183.1,-116.505,33.828,PALM SPRINGS,CA
691,93141,14.1,23.1,342.2,-110.750,39.545,PRICE,UT
692,93167,26.1,43.7,229.4,-113.937,35.259,KINGMAN,AZ
693,93184,46.1,56.3,346.5,-117.866,33.680,SANTA ANA,CA
694,93193,43.5,50.1,404.4,-119.719,36.780,FRESNO,CA
695,93197,42.9,56.6,293.5,-118.451,34.016,SANTA MONICA,CA
696,93205,44.4,49.4,434.0,-121.570,39.098,MARYSVILLE,CA
697,93206,47.2,55.9,370.5,-120.641,35.237,SAN LUIS OBISPO,CA
698,93209,44.4,51.0,404.4,-120.627,35.673,PASO ROBLES,CA
699,93210,43.9,49.7,419.2,-121.618,39.490,OROVILLE,CA
700,93225,43.9,51.9,380.4,-121.590,38.696,SACRAMENTO,CA
701,93227,44.8,50.8,415.5,-122.280,38.213,NAPA,CA
702,93228,45.6,53.2,387.8,-122.121,37.659,HAYWARD,CA
703,93230,21.9,29.9,366.2,-119.995,38.894,SOUTH LAKE TAHOE,CA
704,93241,43.5,50.4,398.9,-121.961,38.377,VACAVILLE,CA
705,93242,44.2,50.1,417.4,-120.111,36.988,MADERA,CA
706,93706,17.0,29.9,282.4,-77.730,39.708,HAGERSTOWN,MD
707,93718,34.6,44.5,342.8,-78.721,33.816,NORTH MYRTLE BEACH,SC
708,93719,33.3,43.8,332.3,-77.047,35.068,NEW BERN,NC
709,93721,20.5,31.9,307.7,-76.684,39.172,BALTIMORE,MD
710,93727,32.1,43.0,324.9,-77.433,34.700,NEW RIVER,NC
711,93729,36.9,46.6,347.7,-75.623,35.232,CAPE HATTERAS,NC
712,93730,21.7,33.9,296.6,-74.457,39.458,ATLANTIC CITY,NJ
713,93736,19.1,34.3,252.2,-78.453,38.139,CHARLOTTESVILLE,VA
714,93738,19.9,31.5,304.6,-77.448,38.935,WASHINGTON,DC
715,93739,27.8,37.3,344.0,-75.496,37.941,WALLOPS ISLAND,VA
716,93740,29.6,41.5,308.3,-78.880,34.991,FAYETTEVILLE,NC
717,93741,27.2,38.5,315.0,-76.493,37.132,NEWPORT NEWS,VA
718,93759,29.0,39.2,333.5,-77.893,35.855,ROCKY MOUNT,NC
719,93762,17.4,29.8,289.8,-77.43333,39.73333,SITE R,PA
720,93765,35.5,44.4,359.4,-76.661,34.734,BEAUFORT,NC
721,93773,26.0,37.7,308.3,-77.007,36.984,WAKEFIELD,VA
722,93775,22.7,35.3,291.6,-77.434,37.708,RICHMOND/ASHLAND,VA
723,93778,18.0,27.3,340.3,-76.874,39.918,YORK,PA
724,93780,19.8,31.7,299.6,-74.841,39.941,MOUNT HOLLY,NJ
725,93782,29.4,41.1,310.7,-79.366,34.792,MAXTON,NC
726,93783,24.3,36.6,297.8,-79.477,36.047,BURLINGTON,NC
727,93784,20.2,34.7,262.7,-76.610,39.281,BALTIMORE,MD
728,93785,23.1,37.9,261.4,-79.064,35.933,CHAPEL HILL,NC
729,93786,26.6,35.6,352.0,-75.124,38.308,OCEAN CITY,MD
730,93801,28.4,39.8,314.4,-85.161,34.348,ROME,GA
731,93805,39.9,51.7,317.5,-84.353,30.393,TALLAHASSEE,FL
732,93806,32.8,42.8,339.7,-87.616,33.212,TUSCALOOSA,AL
733,93807,22.3,36.8,264.5,-80.222,36.134,WINSTON SALEM,NC
734,93808,24.7,34.3,340.3,-86.436,36.981,BOWLING GREEN,KY
735,93810,23.5,33.0,340.9,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
736,93812,21.9,30.1,362.5,-84.419,39.103,CINCINNATI,OH
737,93814,21.2,30.6,340.9,-84.672,39.043,COVINGTON,KY
738,93815,20.7,28.0,377.9,-84.219,39.906,DAYTON,OH
739,93817,23.1,34.1,316.3,-87.537,38.043,EVANSVILLE,IN
740,93819,20.1,29.0,349.0,-86.272,39.710,INDIANAPOLIS,IN
741,93820,22.0,31.8,334.8,-84.606,38.041,LEXINGTON,KY
742,93821,22.2,34.5,295.9,-85.730,38.177,LOUISVILLE,KY
743,93822,21.5,28.9,376.7,-89.684,39.845,SPRINGFIELD,IL
744,93824,19.0,29.2,326.1,-81.892,39.944,ZANESVILLE,OH
745,93831,38.0,48.1,342.2,-80.717,32.483,BEAUFORT,SC
746,93837,43.1,54.9,320.6,-81.683,30.233,JACKSONVILLE,FL
747,93841,39.5,48.6,358.8,-87.022,30.724,MILTON,FL
748,93842,32.4,45.5,292.9,-84.942,32.516,COLUMBUS,GA
749,93845,40.3,50.2,347.1,-83.277,30.783,VALDOSTA,GA
750,93846,28.2,41.4,287.9,-82.709,34.495,ANDERSON,SC
751,93862,29.9,40.8,323.7,-88.771,34.261,TUPELO,MS
752,93874,40.8,50.1,357.0,-89.070,30.407,GULFPORT,MS
