,wban,dewpt,tavg,wp,long,lat,stname,ststate
375,14941,33.4,47.6,278.7,-97.437,41.981,NORFOLK,NE
376,14942,35.3,50.0,273.8,-95.899,41.310,OMAHA,NE
377,14943,33.4,48.1,272.5,-96.379,42.391,SIOUX CITY,IA
378,14944,32.3,45.3,294.1,-96.754,43.577,SIOUX FALLS,SD
379,14946,30.4,41.7,317.5,-97.154,44.931,WATERTOWN,SD
380,14950,36.5,48.4,313.8,-92.448,41.107,OTTUMWA,IA
381,14990,34.4,47.5,294.7,-91.709,41.884,CEDAR RAPIDS,IA
382,14991,27.3,45.2,226.9,-91.485,44.865,EAU CLAIRE,WI
383,14992,31.0,46.6,258.3,-95.082,44.547,REDWOOD FALLS,MN
384,21504,62.5,69.1,413.7,-155.051,19.723,HILO,HI
385,21510,63.0,79.5,275.6,-156.049,19.736,KAILUA/KONA,HI
386,22010,44.3,71.7,154.2,-100.922,29.367,DEL RIO,TX
387,22501,59.5,73.5,303.3,-159.789,22.025,"KEKAHA, KAUAI",HI
388,22516,61.8,71.4,365.6,-156.433,20.902,KAHULUI,HI
389,22521,60.8,74.7,305.8,-157.943,21.328,HONOLULU,HI
390,22534,61.9,71.2,370.5,-157.099,21.157,KAUNAKAKAI,HI
391,22536,62.5,70.1,397.6,-159.341,21.979,LIHUE,HI
392,22551,60.9,73.3,325.5,-158.067,21.317,KAPOLEI,HI
393,23007,38.3,63.4,166.5,-100.288,34.434,CHILDRESS,TX
394,23009,21.6,60.8,58.6,-104.541,33.308,ROSWELL,NM
395,23023,33.2,66.4,102.4,-102.208,31.932,MIDLAND,TX
396,23034,39.7,66.4,154.8,-100.494,31.351,SAN ANGELO,TX
397,23040,26.6,66.2,61.1,-103.201,31.780,WINK,TX
398,23042,33.0,61.2,136.3,-101.821,33.668,LUBBOCK,TX
399,23044,17.6,65.7,19.2,-106.376,31.811,EL PASO,TX
400,23047,32.4,56.0,173.9,-101.706,35.219,AMARILLO,TX
401,23048,26.2,57.0,111.0,-103.603,35.182,TUCUMCARI,NM
402,23049,19.1,49.7,105.5,-106.089,35.617,SANTA FE,NM
403,23050,16.5,55.7,53.7,-106.616,35.042,ALBUQUERQUE,NM
404,23051,26.4,52.5,146.2,-103.154,36.446,CLAYTON,NM
405,23052,20.8,49.6,119.7,-104.502,36.741,RATON,NM
406,23054,19.0,46.6,126.4,-105.143,35.654,LAS VEGAS,NM
407,23055,16.1,60.5,31.5,-104.809,31.831,GUADALUPE PASS,TX
408,23061,19.3,41.1,177.6,-105.866,37.436,ALAMOSA,CO
409,23064,37.1,51.9,274.4,-100.725,37.927,GARDEN CITY,KS
410,23065,33.0,47.9,269.4,-101.693,39.368,GOODLAND,KS
411,23066,26.1,50.6,159.7,-108.538,39.134,GRAND JUNCTION,CO
412,23067,31.3,52.1,199.8,-103.527,38.051,LA JUNTA,CO
413,23070,24.5,50.0,149.2,-104.341,37.259,TRINIDAD,CO
414,23078,17.6,58.8,45.7,-107.721,32.262,DEMING,NM
415,23081,16.2,44.9,115.3,-108.789,35.511,GALLUP,NM
416,23090,19.0,50.1,101.8,-108.229,36.744,FARMINGTON,NM
417,23091,28.0,68.4,58.6,-102.912,30.915,FORT STOCKTON,TX
418,23110,35.5,59.4,174.5,-119.950,36.333,LEMOORE,CA
419,23129,45.2,62.4,252.2,-118.163,33.828,LONG BEACH,CA
420,23130,39.7,61.8,195.5,-118.489,34.210,VAN NUYS,CA
421,23136,44.4,55.8,327.4,-119.083,34.217,CAMARILLO,CA
422,23152,40.6,61.7,205.9,-118.359,34.201,BURBANK,CA
423,23153,16.4,48.2,94.4,-117.087,38.060,TONOPAH,NV
424,23154,21.9,41.3,204.7,-114.845,39.295,ELY,NV
425,23155,34.2,63.4,130.1,-119.056,35.434,BAKERSFIELD,CA
426,23157,16.6,52.7,69.7,-118.363,37.373,BISHOP,CA
427,23158,26.7,70.6,42.6,-114.717,33.619,BLYTHE,CA
428,23159,19.0,37.6,210.9,-112.146,37.706,BRYCE CANYON,UT
429,23160,20.1,67.0,25.3,-110.955,32.131,TUCSON,AZ
430,23161,25.8,63.6,69.7,-116.787,34.854,DAGGETT,CA
431,23169,21.7,66.0,36.4,-115.155,36.079,LAS VEGAS,NV
432,23174,45.2,60.2,278.7,-118.406,33.938,LOS ANGELES,CA
433,23176,23.7,46.8,169.6,-113.028,38.443,MILFORD,UT
434,23179,23.0,71.1,23.5,-114.623,34.766,NEEDLES,CA
435,23182,28.0,57.7,120.3,-118.084,34.629,PALMDALE,CA
436,23183,25.8,71.4,35.2,-111.990,33.443,PHOENIX,AZ
437,23184,20.2,51.7,100.5,-112.421,34.652,PRESCOTT,AZ
438,23185,21.9,50.3,124.0,-119.771,39.484,RENO,NV
439,23187,26.2,49.3,172.0,-118.724,34.744,SANDBERG,CA
440,23188,46.8,62.6,270.1,-117.169,32.735,SAN DIEGO,CA
441,23190,42.7,56.8,288.5,-119.844,34.426,SANTA BARBARA,CA
442,23191,39.4,56.7,246.0,-118.416,33.405,AVALON,CA
443,23194,14.7,52.7,58.0,-110.722,35.022,WINSLOW,AZ
444,23199,34.6,69.7,92.5,-115.667,32.817,EL CENTRO,CA
445,23213,41.2,55.4,285.5,-122.812,38.509,SANTA ROSA,CA
446,23225,26.1,45.3,211.5,-120.708,39.292,EMIGRANT GAP,CA
447,23230,43.4,56.5,302.1,-122.221,37.755,OAKLAND,CA
448,23232,41.7,59.5,242.3,-121.493,38.513,SACRAMENTO,CA
449,23233,42.6,56.5,291.0,-121.605,36.663,SALINAS,CA
450,23234,43.4,56.4,304.0,-122.398,37.620,SAN FRANCISCO,CA
451,23237,40.5,59.8,224.4,-121.237,37.894,STOCKTON,CA
452,23244,42.0,58.1,262.7,-122.048,37.415,MOUNTAIN VIEW,CA
453,23254,41.9,58.6,255.3,-122.052,37.992,CONCORD,CA
454,23257,38.1,58.4,211.5,-120.513,37.285,MERCED,CA
455,23258,39.4,62.2,188.1,-120.953,37.626,MODESTO,CA
456,23259,42.2,55.4,299.6,-121.845,36.588,MONTEREY,CA
457,23273,41.7,54.7,302.1,-120.465,34.916,SANTA MARIA,CA
458,23275,38.1,55.0,249.1,-123.201,39.126,UKIAH,CA
459,23277,42.9,54.6,321.8,-121.789,36.936,WATSONVILLE,CA
460,23285,39.9,56.6,253.4,-121.817,37.694,LIVERMORE,CA
461,23293,40.8,58.2,246.0,-121.928,37.362,SAN JOSE,CA
462,24011,29.9,41.2,317.5,-100.748,46.774,BISMARCK,ND
463,24012,29.7,37.6,373.0,-102.802,46.797,DICKINSON,ND
464,24013,29.8,40.3,329.8,-101.281,48.259,MINOT,ND
465,24015,31.4,45.2,282.4,-103.232,40.172,AKRON,CO
466,24017,31.8,43.1,318.7,-103.095,42.838,CHADRON,NE
467,24021,26.6,41.7,260.8,-108.733,42.817,LANDER,WY
468,24022,24.7,35.8,316.3,-105.674,41.313,LARAMIE,WY
469,24023,33.8,46.7,297.2,-100.668,41.122,NORTH PLATTE,NE
470,24024,32.9,44.2,320.0,-101.601,44.051,PHILIP,SD
471,24025,32.7,44.4,313.8,-100.286,44.383,PIERRE,SD
472,24027,24.9,39.6,264.5,-109.065,41.594,ROCK SPRINGS,WY
473,24028,31.6,45.2,285.5,-103.595,41.874,SCOTTSBLUFF,NE
474,24029,29.4,41.5,305.2,-106.976,44.774,SHERIDAN,WY
475,24030,32.0,44.2,305.8,-102.985,41.101,SIDNEY,NE
476,24032,31.4,44.3,295.3,-100.551,42.859,VALENTINE,NE
477,24033,29.4,45.4,252.2,-108.543,45.808,BILLINGS,MT
478,24036,25.8,39.1,284.2,-109.467,47.049,LEWISTOWN,MT
479,24037,29.6,45.0,259.6,-105.886,46.428,MILES CITY,MT
480,24044,32.3,43.3,323.7,-102.800,42.057,ALLIANCE,NE
481,24046,25.6,40.6,261.4,-107.521,40.495,CRAIG,CO
482,24048,26.6,45.0,220.7,-108.082,44.517,GREYBULL,WY
483,24061,27.2,42.6,257.7,-108.459,43.064,RIVERTON,WY
484,24062,29.0,44.0,264.5,-107.951,43.966,WORLAND,WY
485,24089,28.1,39.9,308.3,-106.473,42.898,CASPER,WY
486,24090,30.0,40.0,337.9,-103.054,44.046,RAPID CITY,SD
487,24091,33.9,48.3,276.8,-101.620,40.510,IMPERIAL,NE
488,24110,30.0,49.3,214.0,-119.319,47.208,MOSES LAKE,WA
489,24121,25.3,44.2,214.0,-115.792,40.825,ELKO,NV
490,24126,30.9,47.9,241.1,-112.011,41.196,OGDEN,UT
491,24127,30.8,48.9,228.1,-111.968,40.787,SALT LAKE CITY,UT
492,24128,23.7,44.5,191.8,-117.807,40.902,WINNEMUCCA,NV
493,24130,28.1,42.0,278.1,-117.810,44.838,BAKER CITY,OR
494,24131,29.2,50.6,191.8,-116.220,43.565,BOISE,ID
495,24132,27.4,43.3,251.6,-111.152,45.794,BOZEMAN,MT
496,24133,29.4,45.4,252.2,-113.772,42.543,BURLEY,ID
497,24135,22.9,36.6,276.2,-112.513,45.953,BUTTE,MT
498,24137,23.2,38.8,250.9,-112.376,48.608,CUT BANK,MT
499,24138,24.6,39.4,262.7,-112.552,45.255,DILLON,MT
500,24141,28.0,50.4,180.7,-119.514,47.304,EPHRATA,WA
501,24143,24.9,40.4,254.0,-111.382,47.473,GREAT FALLS,MT
502,24144,24.9,42.3,230.6,-111.964,46.606,HELENA,MT
503,24145,28.5,44.4,252.2,-112.067,43.516,IDAHO FALLS,ID
504,24146,25.4,45.3,202.9,-114.264,48.304,KALISPELL,MT
505,24149,34.2,50.4,254.0,-117.014,46.375,LEWISTON,ID
506,24150,26.9,41.2,271.9,-110.448,45.699,LIVINGSTON,MT
507,24152,28.7,37.7,353.3,-118.425,45.511,MEACHAM,OR
508,24153,27.7,43.8,249.1,-114.093,46.921,MISSOULA,MT
509,24154,21.8,33.2,308.9,-115.645,47.457,MULLAN PASS,ID
510,24155,33.0,49.0,255.3,-118.834,45.698,PENDLETON,OR
511,24156,30.0,43.9,279.9,-112.571,42.920,POCATELLO,ID
512,24157,29.8,46.5,243.5,-117.528,47.621,SPOKANE,WA
513,24160,34.8,52.0,242.3,-118.287,46.095,WALLA WALLA,WA
514,24162,29.6,52.4,178.2,-117.013,44.021,ONTARIO,OR
515,24163,34.6,51.3,248.5,-119.118,46.265,PASCO,WA
516,24164,22.5,37.2,262.0,-110.108,42.584,BIG PINEY,WY
517,24172,20.2,49.1,118.4,-118.565,40.066,LOVELOCK,NV
518,24215,27.6,46.8,212.7,-122.333,41.333,MOUNT SHASTA,CA
519,24216,35.6,60.0,170.2,-122.254,40.152,RED BLUFF,CA
520,24217,36.0,47.8,314.4,-122.537,48.794,BELLINGHAM,WA
521,24219,35.0,51.8,247.2,-121.167,45.619,THE DALLES,OR
522,24220,30.2,48.7,223.2,-120.530,47.034,ELLENSBURG,WA
523,24221,40.7,48.2,386.6,-123.214,44.133,EUGENE,OR
524,24222,36.6,48.0,321.2,-122.280,47.908,EVERETT,WA
525,24225,34.2,52.1,233.7,-122.871,42.389,MEDFORD,OR
526,24227,36.8,47.0,339.7,-122.903,46.973,OLYMPIA,WA
527,24229,39.0,52.3,295.9,-122.600,45.591,PORTLAND,OR
528,24230,26.5,42.7,246.6,-121.150,44.254,REDMOND,OR
529,24231,39.2,51.4,311.4,-123.355,43.239,ROSEBURG,OR
530,24232,38.9,49.4,336.6,-122.995,44.908,SALEM,OR
531,24233,37.4,49.2,315.7,-122.314,47.461,SEATTLE,WA
532,24234,39.1,49.5,338.5,-122.301,47.530,SEATTLE,WA
533,24235,31.4,43.3,309.5,-123.381,42.617,SEXTON SUMMIT,OR
534,24242,39.7,50.6,331.1,-122.400,45.549,PORTLAND,OR
535,24243,29.7,48.2,222.6,-120.534,46.564,YAKIMA,WA
536,24255,39.1,46.9,380.4,-122.650,48.350,WHIDBEY ISLAND,WA
537,24257,35.7,58.6,183.8,-122.313,40.515,REDDING,CA
538,24259,29.5,47.5,228.1,-122.468,41.781,MONTAGUE,CA
539,24283,41.5,47.2,419.8,-124.109,40.978,ARCATA/EUREKA,CA
540,24286,41.9,47.9,414.3,-124.237,41.780,CRESCENT CITY,CA
541,25308,33.9,42.9,357.0,-131.570,55.043,ANNETTE,AK
542,25309,31.3,39.2,374.2,-134.575,58.355,JUNEAU,AK
543,25323,30.1,39.4,349.0,-135.520,59.245,HAINES,AK
544,25325,34.0,42.3,368.7,-131.712,55.357,KETCHIKAN,AK
545,25331,23.8,37.4,278.7,-149.092,61.596,PALMER,AK
546,25333,33.7,41.1,384.1,-135.360,57.048,SITKA,AK
547,25335,29.3,39.8,329.2,-135.313,59.460,SKAGWAY,AK
548,25339,30.4,35.0,435.9,-139.628,59.510,YAKUTAT,AK
549,25501,29.2,36.4,385.3,-152.492,57.750,KODIAK,AK
550,25503,25.9,32.2,400.1,-156.654,58.684,KING SALMON,AK
551,25506,24.4,30.2,408.7,-154.915,59.753,ILIAMNA,AK
552,25507,28.5,36.1,377.3,-151.477,59.647,HOMER,AK
553,25516,28.8,35.5,393.9,-151.702,59.443,SELDOVIA,AK
554,25624,29.2,32.6,460.5,-162.722,55.207,COLD BAY,AK
555,25713,24.9,26.7,495.7,-170.220,57.163,ST PAUL ISLAND,AK
556,26409,25.4,37.3,304.6,-149.855,61.217,ANCHORAGE,AK
557,26410,29.4,34.8,419.2,-145.451,60.489,CORDOVA,AK
558,26411,17.1,31.2,265.1,-147.855,64.817,FAIRBANKS,AK
559,26412,17.3,27.4,326.1,-141.946,62.961,NORTHWAY,AK
560,26415,16.2,33.0,229.4,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
561,26422,15.4,29.5,263.9,-141.148,64.777,EAGLE,AK
562,26425,19.6,32.3,287.3,-145.458,62.160,GULKANA,AK
563,26435,16.3,30.5,263.3,-149.072,64.550,NENANA,AK
564,26438,27.0,36.3,347.1,-149.417,60.128,SEWARD,AK
565,26451,24.3,35.3,317.5,-149.993,61.175,ANCHORAGE,AK
566,26491,26.2,37.9,308.3,-149.961,61.179,ANCHORAGE,AK
567,26492,27.6,34.1,397.0,-148.839,60.785,PORTAGE GLACIER,AK
568,26502,14.5,21.0,389.6,-158.742,64.327,KALTAG,AK
569,26510,18.6,30.0,306.4,-155.603,62.953,MC GRATH,AK
570,26523,26.1,35.3,347.7,-151.239,60.580,KENAI,AK
571,26528,22.6,33.4,319.4,-150.092,62.322,TALKEETNA,AK
572,26529,17.1,26.5,337.9,-152.107,65.174,TANANA,AK
573,26533,11.9,20.7,344.0,-151.509,66.916,BETTLES,AK
574,26615,18.1,23.2,419.8,-161.826,60.786,BETHEL,AK
575,26616,10.1,12.9,467.9,-162.597,66.885,KOTZEBUE,AK
576,27502,0.2,2.3,482.7,-156.763,71.287,BARROW,AK
577,27503,1.7,4.5,464.8,-159.995,70.639,WAINWRIGHT,AK
578,27515,0.3,3.7,450.0,-151.002,70.212,NUIQSUT,AK
581,53119,37.6,60.9,181.9,-119.629,36.319,HANFORD,CA
582,53120,40.1,56.0,263.3,-116.917,33.033,RAMONA,CA
583,53121,45.4,58.3,306.4,-117.349,33.219,OCEANSIDE,CA
584,53123,22.1,65.0,42.6,-115.196,36.212,LAS VEGAS,NV
585,53144,25.7,57.4,104.9,-117.865,34.988,EDWARDS,CA
586,53145,16.3,46.4,105.5,-116.264,37.617,NELLIS AIR FORCE BASE,NV
587,53802,42.0,52.7,336.0,-88.280,39.478,MATTOON/CHARLESTON,IL
588,53819,47.1,59.5,315.0,-84.567,33.355,ATLANTA,GA
589,53820,53.0,63.8,342.2,-87.044,31.416,EVERGREEN,AL
590,53838,45.2,59.3,290.4,-83.830,34.272,GAINESVILLE,GA
591,53841,41.7,55.4,292.9,-84.903,38.185,FRANKFORT,KY
592,53842,39.0,53.2,283.6,-86.296,39.825,INDIANAPOLIS,IN
593,53847,53.4,67.6,295.9,-87.023,30.704,MILTON,FL
594,53848,54.1,64.8,344.6,-86.960,30.507,MILTON,FL
595,53850,44.8,62.0,251.6,-82.886,34.672,CLEMSON,SC
596,53852,47.7,59.2,328.0,-86.945,34.653,DECATUR,AL
597,53853,56.7,64.0,399.5,-86.472,30.400,DESTIN,FL
598,53854,49.6,63.4,297.8,-80.858,33.462,ORANGEBURG,SC
599,53858,56.2,65.4,368.7,-88.532,30.464,PASCAGOULA,MS
600,53859,38.5,52.6,284.8,-84.226,39.594,DAYTON,OH
601,53860,54.8,67.3,319.4,-81.515,30.336,JACKSONVILLE,FL
602,53862,55.8,66.1,351.4,-83.574,30.072,PERRY-FOLEY,FL
603,53863,47.6,59.9,316.9,-84.302,33.875,ATLANTA,GA
604,53864,49.4,61.9,315.0,-86.782,33.178,ALABASTER,AL
605,53865,56.9,66.4,364.4,-89.821,30.345,SLIDELL,LA
606,53866,40.9,52.4,323.1,-85.803,39.578,SHELBYVILLE,IN
607,53867,47.4,64.0,261.4,-80.996,33.971,COLUMBIA,SC
608,53868,43.8,66.4,194.2,-84.233,36.023,OAK RIDGE,TN
609,53869,46.9,60.1,304.0,-89.831,35.940,BLYTHEVILLE,AR
610,53870,44.4,59.4,278.1,-81.156,35.197,GASTONIA,NC
611,53871,46.1,65.4,230.0,-81.058,34.987,ROCK HILL,SC
612,53872,45.3,60.7,273.8,-80.621,35.017,MONROE,NC
613,53873,46.8,58.8,320.6,-84.849,34.123,CARTERSVILLE,GA
614,53874,46.4,61.2,282.4,-82.159,34.249,GREENWOOD,SC
615,53879,40.9,53.6,305.8,-94.371,38.960,LEE'S SUMMIT,MO
616,53901,41.3,55.9,280.5,-91.903,36.878,WEST PLAINS,MO
617,53902,54.3,65.6,336.0,-95.414,30.352,CONROE,TX
618,53903,53.1,66.3,308.9,-95.587,30.747,HUNTSVILLE,TX
619,53904,42.6,54.6,316.9,-90.428,38.929,ST CHARLES,MO
620,53905,52.1,63.6,331.7,-93.744,32.540,SHREVEPORT,LA
621,53907,47.5,64.8,253.4,-97.094,32.664,ARLINGTON,TX
622,53908,43.7,59.1,272.5,-95.984,36.039,TULSA,OK
623,53909,47.8,64.6,259.0,-97.318,32.973,FORT WORTH,TX
624,53910,55.5,67.4,328.0,-95.553,30.062,HOUSTON,TX
625,53911,50.2,64.0,298.4,-96.267,32.710,TERRELL,TX
626,53912,50.1,64.6,289.2,-96.398,32.027,CORSICANA,TX
627,53913,42.3,60.8,234.9,-97.416,35.850,GUTHRIE,OK
628,53914,49.5,61.9,316.9,-96.590,33.180,MC KINNEY,TX
629,53915,57.5,68.3,345.3,-91.884,30.038,NEW IBERIA,LA
630,53916,41.1,51.8,334.8,-93.579,39.823,CHILLICOTHE,MO
631,53917,58.1,69.3,339.7,-90.028,30.043,NEW ORLEANS,LA
632,53918,43.6,57.4,292.9,-92.470,36.369,MOUNTAIN HOME,AR
633,53919,49.6,62.8,305.8,-91.751,33.638,MONTICELLO,AR
634,53920,47.2,60.8,298.4,-93.095,35.258,RUSSELLVILLE,AR
635,53921,46.9,60.5,298.4,-93.578,34.547,MOUNT IDA,AR
636,53922,43.6,55.8,315.0,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
637,53925,48.3,60.3,321.2,-94.399,34.047,DE QUEEN,AR
638,53959,49.1,60.3,333.5,-90.234,35.135,WEST MEMPHIS,AR
639,53988,53.5,66.1,316.9,-92.967,31.150,FORT POLK,LA
640,54704,34.5,49.2,273.1,-71.174,42.191,NORWOOD,MA
641,54728,29.5,43.1,283.6,-71.545,44.368,WHITEFIELD,NH
642,54733,34.8,47.9,295.3,-70.918,42.584,BEVERLY,MA
643,54734,35.5,49.5,283.6,-73.483,41.371,DANBURY,CT
644,54737,37.8,51.5,289.2,-76.294,40.120,LANCASTER,PA
645,54740,30.1,46.6,246.6,-72.518,43.344,SPRINGFIELD,VT
646,54742,29.6,45.1,258.3,-72.019,44.419,SAINT JOHNSBURY,VT
647,54743,34.4,52.3,234.3,-74.283,40.876,CALDWELL,NJ
648,54756,32.1,47.8,258.3,-72.291,42.570,ORANGE,MA
649,54757,29.1,46.1,239.2,-77.992,42.109,WELLSVILLE,NY
650,54767,34.9,50.2,265.7,-72.184,41.742,WILLIMANTIC,CT
651,54768,32.5,48.5,254.6,-73.171,42.696,NORTH ADAMS,MA
652,54769,36.6,48.2,318.1,-70.729,41.910,PLYMOUTH,MA
653,54770,31.5,46.1,271.9,-72.004,42.805,JAFFREY,NH
654,54772,28.4,45.9,233.1,-70.948,43.991,FRYEBURG,ME
655,54773,33.0,46.5,287.9,-76.385,43.350,FULTON,NY
656,54777,35.5,49.1,288.5,-71.021,41.876,TAUNTON,MA
657,54778,32.0,48.2,252.2,-77.056,42.643,PENN YAN,NY
658,54779,35.5,51.1,262.7,-74.737,41.009,ANDOVER,NJ
659,54780,37.0,48.9,313.8,-71.923,41.073,MONTAUK,NY
660,54781,31.1,47.6,247.2,-73.247,42.891,BENNINGTON,VT
661,54782,37.4,53.5,258.3,-75.557,40.238,POTTSTOWN,PA
662,54785,36.5,51.5,271.3,-74.669,40.624,SOMERVILLE,NJ
663,54786,36.6,52.2,263.9,-75.123,40.330,DOYLESTOWN,PA
664,54787,37.5,51.1,290.4,-73.417,40.734,FARMINGDALE,NY
665,54788,35.3,50.3,270.1,-72.828,41.510,MERIDEN,CT
666,54789,31.6,47.0,261.4,-75.379,41.139,MOUNT POCONO,PA
667,54790,35.3,49.6,279.3,-72.869,40.822,SHIRLEY,NY
668,54791,32.0,47.7,258.3,-70.922,43.278,ROCHESTER,NH
669,54792,33.5,47.8,277.4,-78.412,41.047,CLEARFIELD,PA
670,54793,35.0,50.5,263.3,-74.623,41.200,SUSSEX,NJ
671,54813,27.6,38.3,324.9,-86.651,46.429,MUNISING,MI
672,63870,53.9,66.4,318.7,-86.312,31.043,FLORALA,AL
673,63871,54.6,65.3,344.6,-85.601,30.846,BONIFAY,FL
674,63872,51.2,64.3,308.3,-85.129,31.951,EUFAULA,AL
675,63890,54.4,66.3,327.4,-81.883,30.350,JACKSONVILLE,FL
676,64775,32.4,46.7,276.8,-75.412,43.234,ROME,NY
677,64776,30.7,45.3,271.3,-73.468,44.651,PLATTSBURG,NY
678,92762,35.6,53.1,239.8,-77.430,39.734,SITE R,PA
679,92805,63.1,75.0,333.5,-80.108,26.250,POMPANO BEACH,FL
680,92806,61.2,73.8,323.1,-82.628,27.765,ST PETERSBURG,FL
681,92809,61.3,76.0,295.9,-80.241,25.999,HOLLYWOOD,FL
682,93005,17.8,44.0,136.3,-107.760,37.143,DURANGO,CO
683,93009,15.1,29.8,255.3,-106.316,39.228,LEADVILLE,CO
684,93010,29.9,43.5,284.2,-103.716,39.189,LIMON,CO
685,93013,24.0,48.3,159.1,-107.898,38.505,MONTROSE,CO
686,93026,17.0,61.4,32.1,-109.604,31.469,DOUGLAS BISBEE,AZ
687,93027,15.5,50.9,72.2,-109.379,34.518,ST JOHNS,AZ
688,93033,20.7,64.7,37.1,-104.263,32.338,CARLSBAD,NM
689,93037,25.2,45.6,197.9,-104.711,38.812,COLORADO SPRINGS,CO
690,93042,29.8,54.2,164.0,-102.547,36.023,DALHART,TX
691,93045,15.0,59.9,28.4,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
692,93057,15.1,46.3,96.8,-107.902,35.165,GRANTS,NM
693,93058,26.0,50.1,162.8,-104.498,38.290,PUEBLO,CO
694,93067,26.4,45.4,214.0,-104.849,39.570,DENVER,CO
695,93069,20.5,46.1,144.3,-108.628,37.303,CORTEZ,CO
696,93073,20.9,37.6,234.9,-106.868,39.223,ASPEN,CO
697,93075,20.1,51.6,100.5,-109.754,38.755,MOAB,UT
698,93084,16.6,63.9,21.0,-109.635,32.855,SAFFORD,AZ
699,93102,22.1,50.4,124.6,-118.700,39.417,FALLON,NV
700,93107,43.9,59.2,273.8,-117.150,32.867,MIRAMAR,CA
701,93110,44.9,54.7,351.4,-119.206,34.201,OXNARD,CA
702,93111,46.9,54.5,388.4,-119.117,34.117,POINT MUGU,CA
703,93112,46.2,64.9,236.2,-117.200,32.700,SAN DIEGO,CA
704,93115,45.9,57.9,319.4,-117.117,32.567,IMPERIAL BEACH,CA
705,93129,22.8,46.2,165.9,-113.097,37.702,CEDAR CITY,UT
706,93134,43.5,63.2,223.2,-118.296,34.028,LOS ANGELES,CA
707,93138,32.7,70.9,74.0,-116.505,33.828,PALM SPRINGS,CA
708,93141,21.7,46.1,156.0,-110.750,39.545,PRICE,UT
709,93167,22.2,56.4,85.7,-113.937,35.259,KINGMAN,AZ
710,93184,45.1,62.2,253.4,-117.866,33.680,SANTA ANA,CA
711,93193,36.5,62.0,161.6,-119.719,36.780,FRESNO,CA
712,93197,43.6,60.2,257.7,-118.451,34.016,SANTA MONICA,CA
713,93205,40.8,58.0,248.5,-121.570,39.098,MARYSVILLE,CA
714,93209,37.8,56.3,230.6,-120.627,35.673,PASO ROBLES,CA
715,93210,38.9,60.4,200.4,-121.618,39.490,OROVILLE,CA
716,93225,41.2,58.6,246.0,-121.590,38.696,SACRAMENTO,CA
717,93227,43.0,53.4,340.9,-122.280,38.213,NAPA,CA
718,93228,42.9,57.7,279.3,-122.121,37.659,HAYWARD,CA
719,93230,22.8,41.4,214.6,-119.995,38.894,SOUTH LAKE TAHOE,CA
720,93241,39.9,61.2,203.5,-121.961,38.377,VACAVILLE,CA
721,93242,39.9,59.7,218.3,-120.111,36.988,MADERA,CA
722,93718,52.2,62.3,352.0,-78.721,33.816,NORTH MYRTLE BEACH,SC
723,93719,49.6,61.5,323.7,-77.047,35.068,NEW BERN,NC
724,93720,41.9,54.5,308.3,-75.510,38.341,SALISBURY,MD
725,93721,38.9,54.9,260.8,-76.684,39.172,BALTIMORE,MD
726,93727,50.0,61.2,334.2,-77.433,34.700,NEW RIVER,NC
727,93729,52.1,61.2,367.4,-75.623,35.232,CAPE HATTERAS,NC
728,93730,39.7,54.6,275.6,-74.457,39.458,ATLANTIC CITY,NJ
729,93736,38.9,54.9,260.8,-78.453,38.139,CHARLOTTESVILLE,VA
730,93738,39.8,55.9,260.2,-77.448,38.935,WASHINGTON,DC
731,93739,43.9,55.9,318.1,-75.496,37.941,WALLOPS ISLAND,VA
732,93740,45.7,63.3,247.9,-78.880,34.991,FAYETTEVILLE,NC
733,93741,44.4,60.8,260.8,-76.493,37.132,NEWPORT NEWS,VA
734,93743,52.9,60.7,389.0,-77.030,34.691,SWANSBORO,NC
735,93759,46.0,60.1,291.0,-77.893,35.855,ROCKY MOUNT,NC
736,93765,52.3,60.7,378.5,-76.661,34.734,BEAUFORT,NC
737,93773,44.1,59.3,275.6,-77.007,36.984,WAKEFIELD,VA
738,93775,41.5,59.1,244.2,-77.434,37.708,RICHMOND/ASHLAND,VA
739,93778,37.7,51.8,284.2,-76.874,39.918,YORK,PA
740,93780,38.3,53.6,268.8,-74.841,39.941,MOUNT HOLLY,NJ
741,93781,43.7,60.6,254.6,-77.710,36.439,ROANOKE RAPIDS,NC
742,93782,47.4,61.5,292.2,-79.366,34.792,MAXTON,NC
743,93783,42.3,59.3,252.2,-79.477,36.047,BURLINGTON,NC
744,93784,37.9,57.2,222.0,-76.610,39.281,BALTIMORE,MD
745,93785,45.0,61.7,257.7,-79.064,35.933,CHAPEL HILL,NC
746,93786,43.0,58.9,265.7,-75.124,38.308,OCEAN CITY,MD
747,93801,47.5,59.8,316.9,-85.161,34.348,ROME,GA
748,93805,53.8,67.1,307.7,-84.353,30.393,TALLAHASSEE,FL
749,93806,49.5,62.4,310.1,-87.616,33.212,TUSCALOOSA,AL
750,93807,40.5,59.2,231.2,-80.222,36.134,WINSTON SALEM,NC
751,93808,44.0,57.7,294.7,-86.436,36.981,BOWLING GREEN,KY
752,93810,44.7,56.4,323.1,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
