,wban,dewpt,tavg,wp,long,lat,stname,ststate
376,21504,67.7,75.9,390.9,-155.051,19.723,HILO,HI
377,21510,66.1,78.4,330.5,-156.049,19.736,KAILUA/KONA,HI
378,22010,44.9,58.7,294.1,-100.922,29.367,DEL RIO,TX
379,22516,65.7,75.6,363.7,-156.433,20.902,KAHULUI,HI
380,22519,65.5,77.2,338.5,-157.768,21.451,KANEOHE,HI
381,22521,64.7,76.8,332.3,-157.943,21.328,HONOLULU,HI
382,22536,66.9,74.4,401.3,-159.341,21.979,LIHUE,HI
383,22551,64.9,73.7,379.8,-158.067,21.317,KAPOLEI,HI
384,23007,31.8,49.4,234.9,-100.288,34.434,CHILDRESS,TX
385,23009,31.5,48.3,244.2,-104.541,33.308,ROSWELL,NM
386,23023,37.3,52.0,275.6,-102.208,31.932,MIDLAND,TX
387,23040,34.9,49.1,279.9,-103.201,31.780,WINK,TX
388,23042,31.6,48.5,242.9,-101.821,33.668,LUBBOCK,TX
389,23044,31.9,54.0,187.5,-106.376,31.811,EL PASO,TX
390,23047,27.8,45.0,236.2,-101.706,35.219,AMARILLO,TX
391,23048,28.2,45.7,232.5,-103.603,35.182,TUCUMCARI,NM
392,23049,26.4,31.1,432.2,-106.089,35.617,SANTA FE,NM
393,23050,27.5,37.2,340.9,-106.616,35.042,ALBUQUERQUE,NM
394,23052,20.8,33.0,295.9,-104.502,36.741,RATON,NM
395,23054,20.4,30.5,328.6,-105.143,35.654,LAS VEGAS,NM
396,23064,27.6,42.0,271.3,-100.725,37.927,GARDEN CITY,KS
397,23066,28.0,39.0,320.6,-108.538,39.134,GRAND JUNCTION,CO
398,23067,22.5,42.4,200.4,-103.527,38.051,LA JUNTA,CO
399,23070,19.5,33.5,268.8,-104.341,37.259,TRINIDAD,CO
400,23078,29.9,49.5,210.9,-107.721,32.262,DEMING,NM
401,23081,25.8,37.6,306.4,-108.789,35.511,GALLUP,NM
402,23090,24.7,38.7,273.8,-108.229,36.744,FARMINGTON,NM
403,23091,36.9,54.2,243.5,-102.912,30.915,FORT STOCKTON,TX
404,23110,36.4,57.2,204.7,-119.950,36.333,LEMOORE,CA
405,23129,45.2,63.6,238.6,-118.163,33.828,LONG BEACH,CA
406,23130,37.3,63.0,160.9,-118.489,34.210,VAN NUYS,CA
407,23152,38.9,64.5,163.4,-118.359,34.201,BURBANK,CA
408,23153,19.8,41.2,181.9,-117.087,38.060,TONOPAH,NV
409,23154,18.8,36.3,223.2,-114.845,39.295,ELY,NV
410,23155,39.1,58.4,223.2,-119.056,35.434,BAKERSFIELD,CA
411,23157,19.1,45.5,136.3,-118.363,37.373,BISHOP,CA
412,23158,34.3,63.2,132.6,-114.717,33.619,BLYTHE,CA
413,23159,19.9,27.6,369.9,-112.146,37.706,BRYCE CANYON,UT
414,23160,35.9,63.4,144.9,-110.955,32.131,TUCSON,AZ
415,23161,30.1,53.0,178.2,-116.787,34.854,DAGGETT,CA
416,23169,28.8,58.0,124.6,-115.155,36.079,LAS VEGAS,NV
417,23174,47.7,64.1,263.9,-118.406,33.938,LOS ANGELES,CA
418,23179,32.8,59.4,148.6,-114.623,34.766,NEEDLES,CA
419,23182,30.2,53.0,178.8,-118.084,34.629,PALMDALE,CA
420,23183,37.7,66.7,135.1,-111.990,33.443,PHOENIX,AZ
421,23184,27.5,47.4,205.3,-112.421,34.652,PRESCOTT,AZ
422,23187,24.7,53.7,122.1,-118.724,34.744,SANDBERG,CA
423,23188,47.7,63.9,266.4,-117.169,32.735,SAN DIEGO,CA
424,23190,46.7,58.4,324.3,-119.844,34.426,SANTA BARBARA,CA
425,23191,37.3,61.1,177.0,-118.416,33.405,AVALON,CA
426,23194,26.1,44.5,220.1,-110.722,35.022,WINSLOW,AZ
427,23199,36.5,63.5,149.2,-115.667,32.817,EL CENTRO,CA
428,23213,38.8,54.2,268.2,-122.812,38.509,SANTA ROSA,CA
429,23225,24.2,48.4,160.3,-120.708,39.292,EMIGRANT GAP,CA
430,23230,45.2,55.3,347.1,-122.221,37.755,OAKLAND,CA
431,23232,40.3,55.6,270.7,-121.493,38.513,SACRAMENTO,CA
432,23233,43.6,56.9,299.6,-121.605,36.663,SALINAS,CA
433,23234,44.8,57.2,313.2,-122.398,37.620,SAN FRANCISCO,CA
434,23237,40.2,54.4,284.8,-121.237,37.894,STOCKTON,CA
435,23244,43.2,56.6,297.8,-122.048,37.415,MOUNTAIN VIEW,CA
436,23254,40.2,55.1,275.6,-122.052,37.992,CONCORD,CA
437,23257,39.8,53.9,286.1,-120.513,37.285,MERCED,CA
438,23258,41.6,54.2,307.7,-120.953,37.626,MODESTO,CA
439,23259,44.2,55.6,326.8,-121.845,36.588,MONTEREY,CA
440,23273,44.0,59.2,275.0,-120.465,34.916,SANTA MARIA,CA
441,23277,42.5,55.5,302.7,-121.789,36.936,WATSONVILLE,CA
442,23285,39.7,56.8,248.5,-121.817,37.694,LIVERMORE,CA
443,23293,42.6,56.3,293.5,-121.928,37.362,SAN JOSE,CA
444,24011,19.2,27.6,357.0,-100.748,46.774,BISMARCK,ND
445,24012,19.2,28.3,344.6,-102.802,46.797,DICKINSON,ND
446,24013,18.0,24.1,399.5,-101.281,48.259,MINOT,ND
447,24015,21.4,38.5,230.6,-103.232,40.172,AKRON,CO
448,24017,24.0,34.3,328.0,-103.095,42.838,CHADRON,NE
449,24018,18.0,36.6,209.6,-104.807,41.158,CHEYENNE,WY
450,24021,18.6,33.3,258.3,-108.733,42.817,LANDER,WY
451,24022,17.0,32.0,252.8,-105.674,41.313,LARAMIE,WY
452,24023,23.9,35.8,303.3,-100.668,41.122,NORTH PLATTE,NE
453,24024,22.2,33.8,306.4,-101.601,44.051,PHILIP,SD
454,24025,23.4,33.4,332.9,-100.286,44.383,PIERRE,SD
455,24027,18.9,29.2,324.3,-109.065,41.594,ROCK SPRINGS,WY
456,24028,23.4,36.5,285.5,-103.595,41.874,SCOTTSBLUFF,NE
457,24029,21.3,33.3,299.6,-106.976,44.774,SHERIDAN,WY
458,24030,22.6,37.1,265.1,-102.985,41.101,SIDNEY,NE
459,24032,23.2,34.6,310.1,-100.551,42.859,VALENTINE,NE
460,24033,21.5,36.2,261.4,-108.543,45.808,BILLINGS,MT
461,24036,20.0,32.2,295.3,-109.467,47.049,LEWISTOWN,MT
462,24037,21.7,31.4,336.0,-105.886,46.428,MILES CITY,MT
463,24044,22.3,33.3,315.7,-102.800,42.057,ALLIANCE,NE
464,24046,22.9,27.9,424.2,-107.521,40.495,CRAIG,CO
465,24048,20.5,30.0,338.5,-108.082,44.517,GREYBULL,WY
466,24057,18.0,31.6,273.1,-107.200,41.806,RAWLINS,WY
467,24062,20.4,29.5,345.3,-107.951,43.966,WORLAND,WY
468,24089,18.9,31.1,294.1,-106.473,42.898,CASPER,WY
469,24090,21.8,33.9,298.4,-103.054,44.046,RAPID CITY,SD
470,24091,24.4,38.1,277.4,-101.620,40.510,IMPERIAL,NE
471,24110,28.5,37.1,360.0,-119.319,47.208,MOSES LAKE,WA
472,24112,19.1,34.0,256.5,-111.187,47.504,GREAT FALLS,MT
473,24121,21.4,39.0,225.1,-115.792,40.825,ELKO,NV
474,24126,25.0,42.1,234.3,-112.011,41.196,OGDEN,UT
475,24127,28.0,44.4,246.0,-111.968,40.787,SALT LAKE CITY,UT
476,24130,25.5,33.7,365.0,-117.810,44.838,BAKER CITY,OR
477,24131,30.8,39.8,354.5,-116.220,43.565,BOISE,ID
478,24132,21.4,32.2,318.1,-111.152,45.794,BOZEMAN,MT
479,24133,25.5,37.4,304.6,-113.772,42.543,BURLEY,ID
480,24135,18.6,30.9,292.9,-112.513,45.953,BUTTE,MT
481,24137,18.6,28.6,328.6,-112.376,48.608,CUT BANK,MT
482,24138,19.8,29.1,341.6,-112.552,45.255,DILLON,MT
483,24143,20.1,33.8,273.8,-111.382,47.473,GREAT FALLS,MT
484,24144,20.5,33.5,284.2,-111.964,46.606,HELENA,MT
485,24145,23.8,34.8,316.9,-112.067,43.516,IDAHO FALLS,ID
486,24146,25.6,31.1,415.5,-114.264,48.304,KALISPELL,MT
487,24149,29.9,38.5,360.7,-117.014,46.375,LEWISTON,ID
488,24150,19.6,36.3,233.7,-110.448,45.699,LIVINGSTON,MT
489,24152,26.4,34.6,365.6,-118.425,45.511,MEACHAM,OR
490,24153,26.2,33.3,385.3,-114.093,46.921,MISSOULA,MT
491,24154,22.0,28.6,392.1,-115.645,47.457,MULLAN PASS,ID
492,24155,29.9,38.6,359.4,-118.834,45.698,PENDLETON,OR
493,24156,23.4,36.7,282.4,-112.571,42.920,POCATELLO,ID
494,24157,28.1,34.8,393.9,-117.528,47.621,SPOKANE,WA
495,24160,32.0,40.4,365.6,-118.287,46.095,WALLA WALLA,WA
496,24162,28.0,37.7,340.9,-117.013,44.021,ONTARIO,OR
497,24163,30.2,38.1,373.0,-119.118,46.265,PASCO,WA
498,24164,14.3,24.5,321.8,-110.108,42.584,BIG PINEY,WY
499,24172,24.4,34.3,334.8,-118.565,40.066,LOVELOCK,NV
500,24215,27.9,45.0,237.4,-122.333,41.333,MOUNT SHASTA,CA
501,24216,33.9,56.2,187.5,-122.254,40.152,RED BLUFF,CA
502,24217,37.6,43.6,411.8,-122.537,48.794,BELLINGHAM,WA
503,24219,34.0,40.7,397.0,-121.167,45.619,THE DALLES,OR
504,24220,27.5,37.3,339.1,-120.530,47.034,ELLENSBURG,WA
505,24221,39.4,44.3,434.0,-123.214,44.133,EUGENE,OR
506,24222,37.9,44.6,399.5,-122.280,47.908,EVERETT,WA
507,24225,36.8,44.4,382.9,-122.871,42.389,MEDFORD,OR
508,24227,38.8,42.3,461.8,-122.903,46.973,OLYMPIA,WA
509,24229,38.6,39.9,509.8,-122.600,45.591,PORTLAND,OR
510,24230,26.1,32.9,390.9,-121.150,44.254,REDMOND,OR
511,24231,41.5,45.2,458.7,-123.355,43.239,ROSEBURG,OR
512,24232,39.5,45.7,409.4,-122.995,44.908,SALEM,OR
513,24233,39.2,47.9,365.6,-122.314,47.461,SEATTLE,WA
514,24234,39.2,48.3,358.8,-122.301,47.530,SEATTLE,WA
515,24235,31.1,43.4,303.3,-123.381,42.617,SEXTON SUMMIT,OR
516,24242,37.5,47.2,347.7,-122.400,45.549,PORTLAND,OR
517,24243,27.0,28.2,510.4,-120.534,46.564,YAKIMA,WA
518,24255,39.2,45.9,400.1,-122.650,48.350,WHIDBEY ISLAND,WA
519,24257,33.4,54.2,201.6,-122.313,40.515,REDDING,CA
520,24259,26.8,42.0,259.6,-122.468,41.781,MONTAGUE,CA
521,24283,42.3,49.6,391.5,-124.109,40.978,ARCATA/EUREKA,CA
522,24286,42.5,50.2,384.7,-124.237,41.780,CRESCENT CITY,CA
523,25308,36.2,40.1,452.5,-131.570,55.043,ANNETTE,AK
524,25309,26.3,30.4,444.5,-134.575,58.355,JUNEAU,AK
525,25323,19.8,27.0,379.2,-135.520,59.245,HAINES,AK
526,25325,36.2,39.4,467.3,-131.712,55.357,KETCHIKAN,AK
527,25331,13.3,18.2,421.7,-149.092,61.596,PALMER,AK
528,25333,32.1,40.5,365.6,-135.360,57.048,SITKA,AK
529,25335,19.1,30.1,313.2,-135.313,59.460,SKAGWAY,AK
530,25339,26.7,31.0,440.8,-139.628,59.510,YAKUTAT,AK
531,25501,26.7,36.1,345.3,-152.492,57.750,KODIAK,AK
532,25503,22.7,25.1,480.9,-156.654,58.684,KING SALMON,AK
533,25506,21.6,26.8,419.8,-154.915,59.753,ILIAMNA,AK
534,25507,20.7,31.6,315.7,-151.477,59.647,HOMER,AK
535,25624,32.0,37.9,411.2,-162.722,55.207,COLD BAY,AK
536,25628,30.7,34.6,450.7,-169.565,56.600,ST. GEORGE ISLAND,AK
537,25713,30.9,35.0,446.3,-170.220,57.163,ST PAUL ISLAND,AK
538,26409,14.2,21.8,368.1,-149.855,61.217,ANCHORAGE,AK
539,26410,22.5,29.4,386.6,-145.451,60.489,CORDOVA,AK
540,26411,3.6,6.1,473.5,-147.855,64.817,FAIRBANKS,AK
541,26415,3.4,6.3,463.0,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
542,26435,3.6,7.9,430.3,-149.072,64.550,NENANA,AK
543,26438,19.5,31.5,297.8,-149.417,60.128,SEWARD,AK
544,26451,15.7,23.1,373.0,-149.993,61.175,ANCHORAGE,AK
545,26491,16.2,23.5,374.8,-149.961,61.179,ANCHORAGE,AK
546,26492,20.6,26.3,408.7,-148.839,60.785,PORTAGE GLACIER,AK
547,26502,5.8,6.8,512.3,-158.742,64.327,KALTAG,AK
548,26510,8.9,0.1,539.4,-155.603,62.953,MC GRATH,AK
549,26523,18.3,22.0,450.0,-151.239,60.580,KENAI,AK
550,26528,10.7,16.5,401.3,-150.092,62.322,TALKEETNA,AK
551,26529,-1.4,2.1,446.3,-152.107,65.174,TANANA,AK
552,26615,18.1,20.4,482.1,-161.826,60.786,BETHEL,AK
553,26616,7.9,11.9,438.9,-162.597,66.885,KOTZEBUE,AK
554,26617,14.3,18.8,430.9,-165.443,64.513,NOME,AK
555,26642,7.7,12.1,429.7,-164.548,67.732,KIVALINA,AK
556,27406,-0.3,2.4,466.7,-148.477,70.192,DEADHORSE,AK
557,27502,2.8,7.5,420.5,-156.763,71.287,BARROW,AK
558,27503,3.9,8.9,414.3,-159.995,70.639,WAINWRIGHT,AK
559,27515,0.3,-7.4,539.4,-151.002,70.212,NUIQSUT,AK
562,53119,40.2,55.0,276.8,-119.629,36.319,HANFORD,CA
563,53120,37.8,55.7,237.4,-116.917,33.033,RAMONA,CA
564,53121,46.0,58.8,308.3,-117.349,33.219,OCEANSIDE,CA
565,53144,25.8,51.3,150.5,-117.865,34.988,EDWARDS,CA
566,53802,29.9,36.5,396.4,-88.280,39.478,MATTOON/CHARLESTON,IL
567,53819,37.7,48.8,326.8,-84.567,33.355,ATLANTA,GA
568,53820,43.1,55.1,317.5,-87.044,31.416,EVERGREEN,AL
569,53838,33.2,48.7,262.0,-83.830,34.272,GAINESVILLE,GA
570,53841,31.3,41.3,338.5,-84.903,38.185,FRANKFORT,KY
571,53842,28.7,39.2,328.6,-86.296,39.825,INDIANAPOLIS,IN
572,53843,44.2,58.2,291.0,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
573,53844,29.9,39.3,347.7,-82.657,39.756,LANCASTER,OH
574,53848,45.2,53.9,369.3,-86.960,30.507,MILTON,FL
575,53850,34.1,51.0,245.4,-82.886,34.672,CLEMSON,SC
576,53852,35.1,46.7,316.9,-86.945,34.653,DECATUR,AL
577,53853,48.9,61.8,309.5,-86.472,30.400,DESTIN,FL
578,53854,40.3,50.2,347.1,-80.858,33.462,ORANGEBURG,SC
579,53855,30.5,40.1,344.6,-84.525,39.364,HAMILTON,OH
580,53858,47.9,57.5,357.0,-88.532,30.464,PASCAGOULA,MS
581,53859,29.5,40.3,324.9,-84.226,39.594,DAYTON,OH
582,53860,56.7,65.4,376.7,-81.515,30.336,JACKSONVILLE,FL
583,53861,44.9,56.2,329.2,-85.751,31.356,FORT RUCKER/OZARK,AL
584,53862,51.3,62.4,336.6,-83.574,30.072,PERRY-FOLEY,FL
585,53863,35.5,49.0,290.4,-84.302,33.875,ATLANTA,GA
586,53865,47.5,56.8,361.3,-89.821,30.345,SLIDELL,LA
587,53866,30.2,40.7,329.8,-85.803,39.578,SHELBYVILLE,IN
588,53867,39.3,50.9,320.0,-80.996,33.971,COLUMBIA,SC
589,53868,32.9,45.8,296.6,-84.233,36.023,OAK RIDGE,TN
590,53869,35.6,46.0,335.4,-89.831,35.940,BLYTHEVILLE,AR
591,53870,34.5,48.1,287.9,-81.156,35.197,GASTONIA,NC
592,53871,35.4,47.7,307.0,-81.058,34.987,ROCK HILL,SC
593,53872,34.7,49.2,276.2,-80.621,35.017,MONROE,NC
594,53873,35.2,47.7,304.0,-84.849,34.123,CARTERSVILLE,GA
595,53874,35.9,49.4,290.4,-82.159,34.249,GREENWOOD,SC
596,53879,28.4,42.3,278.7,-94.371,38.960,LEE'S SUMMIT,MO
597,53901,30.7,43.4,297.2,-91.903,36.878,WEST PLAINS,MO
598,53902,47.7,55.5,385.9,-95.414,30.352,CONROE,TX
599,53903,47.3,56.2,367.4,-95.587,30.747,HUNTSVILLE,TX
600,53904,30.6,41.1,330.5,-90.428,38.929,ST CHARLES,MO
601,53905,42.3,52.8,339.1,-93.744,32.540,SHREVEPORT,LA
602,53907,40.3,51.6,325.5,-97.094,32.664,ARLINGTON,TX
603,53908,34.5,47.8,292.2,-95.984,36.039,TULSA,OK
604,53909,38.8,50.9,312.6,-97.318,32.973,FORT WORTH,TX
605,53910,49.2,57.6,376.7,-95.553,30.062,HOUSTON,TX
606,53913,33.4,48.2,271.3,-97.416,35.850,GUTHRIE,OK
607,53914,39.6,51.3,318.7,-96.590,33.180,MC KINNEY,TX
608,53915,48.3,59.5,332.9,-91.884,30.038,NEW IBERIA,LA
609,53916,28.4,40.6,302.7,-93.579,39.823,CHILLICOTHE,MO
610,53917,50.8,60.9,350.8,-90.028,30.043,NEW ORLEANS,LA
611,53918,31.5,45.4,281.1,-92.470,36.369,MOUNTAIN HOME,AR
612,53919,40.2,50.2,345.3,-91.751,33.638,MONTICELLO,AR
613,53920,36.3,48.1,315.0,-93.095,35.258,RUSSELLVILLE,AR
614,53921,37.8,47.7,345.3,-93.578,34.547,MOUNT IDA,AR
615,53922,32.1,44.6,301.5,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
616,53925,40.2,49.3,359.4,-94.399,34.047,DE QUEEN,AR
617,53959,36.6,47.1,334.8,-90.234,35.135,WEST MEMPHIS,AR
618,53988,44.6,56.9,314.4,-92.967,31.150,FORT POLK,LA
619,54704,26.3,37.4,317.5,-71.174,42.191,NORWOOD,MA
620,54728,21.5,28.1,391.5,-71.545,44.368,WHITEFIELD,NH
621,54733,25.9,37.9,303.3,-70.918,42.584,BEVERLY,MA
622,54734,25.8,38.8,288.5,-73.483,41.371,DANBURY,CT
623,54737,27.9,40.5,296.6,-76.294,40.120,LANCASTER,PA
624,54740,22.7,30.6,368.1,-72.518,43.344,SPRINGFIELD,VT
625,54742,21.5,32.1,321.2,-72.019,44.419,SAINT JOHNSBURY,VT
626,54743,27.1,41.6,269.4,-74.283,40.876,CALDWELL,NJ
627,54756,24.7,35.7,317.5,-72.291,42.570,ORANGE,MA
628,54767,26.9,39.8,291.0,-72.184,41.742,WILLIMANTIC,CT
629,54768,22.3,36.0,275.6,-73.171,42.696,NORTH ADAMS,MA
630,54769,28.5,41.1,296.6,-70.729,41.910,PLYMOUTH,MA
631,54770,23.0,35.1,299.6,-72.004,42.805,JAFFREY,NH
632,54771,22.4,32.5,330.5,-72.614,44.534,MORRISVILLE,VT
633,54772,21.6,32.8,312.0,-70.948,43.991,FRYEBURG,ME
634,54773,26.4,37.0,325.5,-76.385,43.350,FULTON,NY
635,54777,28.7,41.3,297.2,-71.021,41.876,TAUNTON,MA
636,54778,25.6,36.6,318.1,-77.056,42.643,PENN YAN,NY
637,54779,27.1,37.1,335.4,-74.737,41.009,ANDOVER,NJ
638,54780,32.8,45.5,299.0,-71.923,41.073,MONTAUK,NY
639,54782,27.9,40.4,297.8,-75.557,40.238,POTTSTOWN,PA
640,54785,28.3,40.0,310.1,-74.669,40.624,SOMERVILLE,NJ
641,54787,29.8,43.3,285.5,-73.417,40.734,FARMINGDALE,NY
642,54788,26.9,38.0,318.1,-72.828,41.510,MERIDEN,CT
643,54789,23.4,34.3,318.1,-75.379,41.139,MOUNT POCONO,PA
644,54790,30.8,37.0,404.4,-72.869,40.822,SHIRLEY,NY
645,54791,23.7,36.2,294.1,-70.922,43.278,ROCHESTER,NH
646,54792,26.3,34.7,361.9,-78.412,41.047,CLEARFIELD,PA
647,54793,26.9,34.7,373.0,-74.623,41.200,SUSSEX,NJ
648,63870,46.7,48.3,504.3,-86.312,31.043,FLORALA,AL
649,63871,47.6,57.5,352.0,-85.601,30.846,BONIFAY,FL
650,63872,43.4,55.7,313.2,-85.129,31.951,EUFAULA,AL
651,63874,42.0,55.1,300.9,-86.611,31.846,GREENVILLE,AL
652,63890,52.8,61.7,371.1,-81.883,30.350,JACKSONVILLE,FL
653,64775,25.9,34.6,356.3,-75.412,43.234,ROME,NY
654,64776,24.1,33.9,336.6,-73.468,44.651,PLATTSBURG,NY
655,73805,50.9,59.7,371.1,-85.788,30.349,PANAMA CITY,FL
656,92805,66.1,76.2,361.3,-80.108,26.250,POMPANO BEACH,FL
657,92806,64.0,72.4,385.3,-82.628,27.765,ST PETERSBURG,FL
658,92809,66.5,76.2,367.4,-80.241,25.999,HOLLYWOOD,FL
659,93005,24.7,36.5,305.2,-107.760,37.143,DURANGO,CO
660,93009,11.7,25.0,271.3,-106.316,39.228,LEADVILLE,CO
661,93010,18.8,35.5,233.1,-103.716,39.189,LIMON,CO
662,93013,26.3,38.5,300.9,-107.898,38.505,MONTROSE,CO
663,93026,33.5,53.9,205.9,-109.604,31.469,DOUGLAS BISBEE,AZ
664,93027,28.8,43.4,269.4,-109.379,34.518,ST JOHNS,AZ
665,93033,32.1,50.1,230.6,-104.263,32.338,CARLSBAD,NM
666,93037,17.9,35.0,227.5,-104.711,38.812,COLORADO SPRINGS,CO
667,93042,27.3,37.1,339.1,-102.547,36.023,DALHART,TX
668,93045,28.6,48.2,209.6,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
669,93058,20.0,38.1,217.7,-104.498,38.290,PUEBLO,CO
670,93067,17.7,40.5,165.9,-104.849,39.570,DENVER,CO
671,93069,25.8,38.3,295.9,-108.628,37.303,CORTEZ,CO
672,93073,19.7,31.1,307.0,-106.868,39.223,ASPEN,CO
673,93075,24.3,36.0,306.4,-109.754,38.755,MOAB,UT
674,93084,32.2,55.7,174.5,-109.635,32.855,SAFFORD,AZ
675,93102,26.5,41.6,260.8,-118.700,39.417,FALLON,NV
676,93104,26.3,52.8,143.1,-117.683,35.683,CHINA LAKE,CA
677,93107,42.1,61.0,230.0,-117.150,32.867,MIRAMAR,CA
678,93110,46.5,59.5,306.4,-119.206,34.201,OXNARD,CA
679,93112,50.6,66.7,270.1,-117.200,32.700,SAN DIEGO,CA
680,93129,23.1,37.0,273.8,-113.097,37.702,CEDAR CITY,UT
681,93134,45.5,64.4,233.7,-118.296,34.028,LOS ANGELES,CA
682,93138,32.3,65.3,103.0,-116.505,33.828,PALM SPRINGS,CA
683,93141,21.0,37.2,241.7,-110.750,39.545,PRICE,UT
684,93167,28.1,51.6,170.2,-113.937,35.259,KINGMAN,AZ
685,93184,47.3,64.8,250.9,-117.866,33.680,SANTA ANA,CA
686,93193,40.3,58.3,238.6,-119.719,36.780,FRESNO,CA
687,93197,46.1,63.5,250.9,-118.451,34.016,SANTA MONICA,CA
688,93205,38.0,55.1,246.6,-121.570,39.098,MARYSVILLE,CA
689,93206,43.0,59.1,263.3,-120.641,35.237,SAN LUIS OBISPO,CA
690,93209,36.0,54.3,231.2,-120.627,35.673,PASO ROBLES,CA
691,93210,37.7,55.3,240.5,-121.618,39.490,OROVILLE,CA
692,93225,38.8,54.6,263.3,-121.590,38.696,SACRAMENTO,CA
693,93227,39.1,52.5,294.7,-122.280,38.213,NAPA,CA
694,93228,43.7,54.6,334.2,-122.121,37.659,HAYWARD,CA
695,93230,21.6,37.6,244.8,-119.995,38.894,SOUTH LAKE TAHOE,CA
696,93241,36.7,54.8,234.3,-121.961,38.377,VACAVILLE,CA
697,93242,39.7,54.4,278.1,-120.111,36.988,MADERA,CA
698,93706,26.8,40.2,284.2,-77.730,39.708,HAGERSTOWN,MD
699,93718,43.5,54.3,335.4,-78.721,33.816,NORTH MYRTLE BEACH,SC
700,93719,43.2,53.8,337.9,-77.047,35.068,NEW BERN,NC
701,93720,34.6,47.8,293.5,-75.510,38.341,SALISBURY,MD
702,93721,28.8,43.6,267.0,-76.684,39.172,BALTIMORE,MD
703,93727,42.6,52.8,344.0,-77.433,34.700,NEW RIVER,NC
704,93729,47.4,51.4,454.4,-75.623,35.232,CAPE HATTERAS,NC
705,93730,32.1,43.5,317.5,-74.457,39.458,ATLANTIC CITY,NJ
706,93736,28.0,42.9,264.5,-78.453,38.139,CHARLOTTESVILLE,VA
707,93738,28.2,42.9,267.6,-77.448,38.935,WASHINGTON,DC
708,93739,36.5,48.7,309.5,-75.496,37.941,WALLOPS ISLAND,VA
709,93740,37.7,51.5,287.9,-78.880,34.991,FAYETTEVILLE,NC
710,93741,36.7,51.2,278.1,-76.493,37.132,NEWPORT NEWS,VA
711,93743,43.0,53.9,333.5,-77.030,34.691,SWANSBORO,NC
712,93759,36.9,49.8,299.6,-77.893,35.855,ROCKY MOUNT,NC
713,93762,26.5,40.2,279.3,-77.43333,39.73333,SITE R,PA
714,93765,45.9,52.0,414.3,-76.661,34.734,BEAUFORT,NC
715,93773,36.7,48.7,312.6,-77.007,36.984,WAKEFIELD,VA
716,93775,32.6,44.5,310.7,-77.434,37.708,RICHMOND/ASHLAND,VA
717,93780,29.6,42.2,297.8,-74.841,39.941,MOUNT HOLLY,NJ
718,93782,38.3,50.0,318.1,-79.366,34.792,MAXTON,NC
719,93783,31.7,46.9,264.5,-79.477,36.047,BURLINGTON,NC
720,93784,29.4,48.3,218.3,-76.610,39.281,BALTIMORE,MD
721,93785,34.1,48.1,282.4,-79.064,35.933,CHAPEL HILL,NC
722,93786,35.4,40.9,420.5,-75.124,38.308,OCEAN CITY,MD
723,93801,35.8,48.1,307.0,-85.161,34.348,ROME,GA
724,93805,48.4,62.1,298.4,-84.353,30.393,TALLAHASSEE,FL
725,93806,39.1,52.1,300.3,-87.616,33.212,TUSCALOOSA,AL
726,93808,31.8,43.8,308.3,-86.436,36.981,BOWLING GREEN,KY
727,93812,31.4,40.4,355.1,-84.419,39.103,CINCINNATI,OH
728,93814,30.7,41.3,328.6,-84.672,39.043,COVINGTON,KY
729,93815,30.1,40.2,336.0,-84.219,39.906,DAYTON,OH
730,93817,31.7,42.9,320.0,-87.537,38.043,EVANSVILLE,IN
731,93819,28.9,39.3,330.5,-86.272,39.710,INDIANAPOLIS,IN
732,93820,31.3,43.5,305.2,-84.606,38.041,LEXINGTON,KY
733,93821,31.2,44.8,284.8,-85.730,38.177,LOUISVILLE,KY
734,93822,29.2,38.9,342.2,-89.684,39.845,SPRINGFIELD,IL
735,93824,28.6,39.4,323.7,-81.892,39.944,ZANESVILLE,OH
736,93831,46.1,57.8,324.3,-80.717,32.483,BEAUFORT,SC
737,93837,56.6,65.8,368.7,-81.683,30.233,JACKSONVILLE,FL
738,93841,47.4,53.2,420.5,-87.022,30.724,MILTON,FL
739,93842,38.6,55.1,254.6,-84.942,32.516,COLUMBUS,GA
740,93845,48.9,61.8,309.5,-83.277,30.783,VALDOSTA,GA
741,93846,35.8,48.5,301.5,-82.709,34.495,ANDERSON,SC
742,93862,37.0,48.0,327.4,-88.771,34.261,TUPELO,MS
743,93874,47.5,58.9,329.2,-89.070,30.407,GULFPORT,MS
744,93909,28.9,33.4,437.1,-94.890,38.831,OLATHE,KS
745,93915,44.6,54.7,346.5,-92.559,31.335,ALEXANDRIA,LA
746,93919,43.6,55.0,326.8,-90.472,31.178,MCCOMB,MS
747,93950,35.4,47.6,308.3,-95.783,34.899,MC ALESTER,OK
748,93953,34.6,47.5,297.8,-95.361,35.657,MUSKOGEE,OK
749,93967,33.0,44.4,318.1,-95.566,37.091,COFFEYVILLE,KS
750,93987,45.0,54.6,355.1,-94.750,31.234,LUFKIN,TX
751,93988,39.6,48.9,355.7,-91.935,34.175,PINE BLUFF,AR
752,93989,28.0,35.6,377.3,-91.194,39.943,QUINCY,IL
753,93990,26.6,40.2,281.1,-99.830,39.376,HILL CITY,KS
