,wban,dewpt,tavg,wp,long,lat,stname,ststate
373,14933,42.6,55.7,301.5,-93.666,41.538,DES MOINES,IA
374,14935,36.7,54.1,242.3,-98.313,40.958,GRAND ISLAND,NE
375,14936,35.9,48.1,308.9,-98.229,44.385,HURON,SD
376,14937,42.0,52.5,339.1,-91.543,41.633,IOWA CITY,IA
377,14938,43.9,54.3,341.6,-92.543,40.097,KIRKSVILLE,MO
378,14939,40.5,55.0,281.1,-96.764,40.831,LINCOLN,NE
379,14940,39.4,49.0,350.8,-93.331,43.158,MASON CITY,IA
380,14941,37.1,53.1,259.0,-97.437,41.981,NORFOLK,NE
381,14942,42.0,56.5,282.4,-95.899,41.310,OMAHA,NE
382,14943,40.0,53.2,298.4,-96.379,42.391,SIOUX CITY,IA
383,14944,37.3,49.8,305.8,-96.754,43.577,SIOUX FALLS,SD
384,14946,34.1,44.0,342.2,-97.154,44.931,WATERTOWN,SD
385,14950,43.5,53.5,347.7,-92.448,41.107,OTTUMWA,IA
386,14972,39.5,49.5,344.6,-95.202,43.164,SPENCER,IA
387,14990,40.5,51.3,332.9,-91.709,41.884,CEDAR RAPIDS,IA
388,14991,36.5,47.4,328.6,-91.485,44.865,EAU CLAIRE,WI
389,14992,37.8,46.6,363.1,-95.082,44.547,REDWOOD FALLS,MN
390,21504,62.9,71.2,386.6,-155.051,19.723,HILO,HI
391,21510,61.8,75.2,312.6,-156.049,19.736,KAILUA/KONA,HI
392,22010,49.7,67.7,247.2,-100.922,29.367,DEL RIO,TX
393,22501,61.1,72.6,337.9,-159.789,22.025,"KEKAHA, KAUAI",HI
394,22516,60.3,72.4,329.2,-156.433,20.902,KAHULUI,HI
395,22521,61.5,74.3,320.6,-157.943,21.328,HONOLULU,HI
396,22534,61.4,72.2,347.7,-157.099,21.157,KAUNAKAKAI,HI
397,22536,63.3,72.8,368.1,-159.341,21.979,LIHUE,HI
398,22551,61.8,73.1,340.9,-158.067,21.317,KAPOLEI,HI
399,23007,42.8,61.4,234.3,-100.288,34.434,CHILDRESS,TX
400,23009,19.1,56.6,64.8,-104.541,33.308,ROSWELL,NM
401,23023,35.1,60.6,160.3,-102.208,31.932,MIDLAND,TX
402,23034,46.0,62.2,264.5,-100.494,31.351,SAN ANGELO,TX
403,23040,31.4,62.2,116.6,-103.201,31.780,WINK,TX
404,23042,34.4,58.4,172.7,-101.821,33.668,LUBBOCK,TX
405,23044,13.3,58.5,26.0,-106.376,31.811,EL PASO,TX
406,23047,29.6,56.4,143.7,-101.706,35.219,AMARILLO,TX
407,23048,16.4,54.8,57.4,-103.603,35.182,TUCUMCARI,NM
408,23049,12.7,44.9,88.2,-106.089,35.617,SANTA FE,NM
409,23050,14.0,61.5,18.6,-106.616,35.042,ALBUQUERQUE,NM
410,23051,16.1,51.4,73.4,-103.154,36.446,CLAYTON,NM
411,23052,16.1,47.5,96.8,-104.502,36.741,RATON,NM
412,23054,11.5,44.6,81.4,-105.143,35.654,LAS VEGAS,NM
413,23055,12.9,63.0,9.3,-104.809,31.831,GUADALUPE PASS,TX
414,23061,8.9,37.4,109.2,-105.866,37.436,ALAMOSA,CO
415,23064,33.4,53.4,210.3,-100.725,37.927,GARDEN CITY,KS
416,23065,24.8,50.8,145.5,-101.693,39.368,GOODLAND,KS
417,23066,18.0,48.1,107.3,-108.538,39.134,GRAND JUNCTION,CO
418,23067,18.4,51.8,86.4,-103.527,38.051,LA JUNTA,CO
419,23070,14.6,48.6,79.6,-104.341,37.259,TRINIDAD,CO
420,23078,14.8,52.9,57.4,-107.721,32.262,DEMING,NM
421,23081,13.9,40.3,130.7,-108.789,35.511,GALLUP,NM
422,23090,16.5,45.4,114.7,-108.229,36.744,FARMINGTON,NM
423,23091,31.8,64.0,107.3,-102.912,30.915,FORT STOCKTON,TX
424,23129,42.9,58.6,268.2,-118.163,33.828,LONG BEACH,CA
425,23130,35.4,57.8,188.1,-118.489,34.210,VAN NUYS,CA
426,23136,42.4,55.3,304.0,-119.083,34.217,CAMARILLO,CA
427,23152,38.0,56.8,227.5,-118.359,34.201,BURBANK,CA
428,23153,18.4,43.5,146.2,-117.087,38.060,TONOPAH,NV
429,23154,20.1,40.0,197.9,-114.845,39.295,ELY,NV
430,23155,37.4,57.7,210.9,-119.056,35.434,BAKERSFIELD,CA
431,23157,17.2,47.9,102.4,-118.363,37.373,BISHOP,CA
432,23158,25.5,64.5,62.9,-114.717,33.619,BLYTHE,CA
433,23159,18.3,34.6,237.4,-112.146,37.706,BRYCE CANYON,UT
434,23160,19.8,60.6,49.4,-110.955,32.131,TUCSON,AZ
435,23161,24.3,58.7,86.4,-116.787,34.854,DAGGETT,CA
436,23169,23.5,62.0,63.6,-115.155,36.079,LAS VEGAS,NV
437,23174,42.1,57.2,275.0,-118.406,33.938,LOS ANGELES,CA
438,23176,22.5,43.1,193.0,-113.028,38.443,MILFORD,UT
439,23179,20.5,65.8,31.5,-114.623,34.766,NEEDLES,CA
440,23182,27.8,52.3,161.6,-118.084,34.629,PALMDALE,CA
441,23183,25.1,65.9,54.3,-111.990,33.443,PHOENIX,AZ
442,23184,18.6,47.2,119.0,-112.421,34.652,PRESCOTT,AZ
443,23185,21.1,45.8,152.3,-119.771,39.484,RENO,NV
444,23187,26.7,45.8,213.3,-118.724,34.744,SANDBERG,CA
445,23188,43.7,58.2,283.6,-117.169,32.735,SAN DIEGO,CA
446,23190,42.2,52.5,342.2,-119.844,34.426,SANTA BARBARA,CA
447,23191,37.2,53.8,252.2,-118.416,33.405,AVALON,CA
448,23194,14.0,47.9,79.6,-110.722,35.022,WINSLOW,AZ
449,23199,34.6,62.6,139.4,-115.667,32.817,EL CENTRO,CA
450,23213,41.1,50.8,350.8,-122.812,38.509,SANTA ROSA,CA
451,23225,27.1,38.4,315.0,-120.708,39.292,EMIGRANT GAP,CA
452,23230,43.6,52.2,369.9,-122.221,37.755,OAKLAND,CA
453,23232,40.8,52.9,314.4,-121.493,38.513,SACRAMENTO,CA
454,23233,41.5,54.9,296.6,-121.605,36.663,SALINAS,CA
455,23234,41.7,53.3,321.8,-122.398,37.620,SAN FRANCISCO,CA
456,23237,40.5,52.9,309.5,-121.237,37.894,STOCKTON,CA
457,23244,41.6,54.3,306.4,-122.048,37.415,MOUNTAIN VIEW,CA
458,23254,40.3,52.9,306.4,-122.052,37.992,CONCORD,CA
459,23257,39.5,55.2,265.1,-120.513,37.285,MERCED,CA
460,23258,40.4,53.9,294.1,-120.953,37.626,MODESTO,CA
461,23259,41.1,52.9,318.7,-121.845,36.588,MONTEREY,CA
462,23273,41.2,53.4,313.2,-120.465,34.916,SANTA MARIA,CA
463,23275,39.6,48.6,360.7,-123.201,39.126,UKIAH,CA
464,23285,39.7,52.4,304.6,-121.817,37.694,LIVERMORE,CA
465,23293,40.3,54.3,287.3,-121.928,37.362,SAN JOSE,CA
466,24011,29.3,43.3,278.1,-100.748,46.774,BISMARCK,ND
467,24012,25.8,43.8,224.4,-102.802,46.797,DICKINSON,ND
468,24013,29.0,41.5,298.4,-101.281,48.259,MINOT,ND
469,24015,21.4,48.4,133.8,-103.232,40.172,AKRON,CO
470,24017,25.3,48.4,171.4,-103.095,42.838,CHADRON,NE
471,24018,14.2,44.6,101.8,-104.807,41.158,CHEYENNE,WY
472,24021,19.2,44.2,148.0,-108.733,42.817,LANDER,WY
473,24022,15.9,38.7,164.0,-105.674,41.313,LARAMIE,WY
474,24023,32.1,49.8,234.3,-100.668,41.122,NORTH PLATTE,NE
475,24024,27.6,48.6,194.2,-101.601,44.051,PHILIP,SD
476,24025,30.8,52.3,192.4,-100.286,44.383,PIERRE,SD
477,24027,18.5,40.4,175.7,-109.065,41.594,ROCK SPRINGS,WY
478,24028,21.4,49.1,128.3,-103.595,41.874,SCOTTSBLUFF,NE
479,24029,26.5,45.5,214.0,-106.976,44.774,SHERIDAN,WY
480,24030,22.1,47.2,150.5,-102.985,41.101,SIDNEY,NE
481,24032,30.5,48.9,224.4,-100.551,42.859,VALENTINE,NE
482,24033,23.6,47.0,166.5,-108.543,45.808,BILLINGS,MT
483,24036,25.4,39.8,268.8,-109.467,47.049,LEWISTOWN,MT
484,24037,25.4,47.1,185.0,-105.886,46.428,MILES CITY,MT
485,24044,23.4,45.6,177.6,-102.800,42.057,ALLIANCE,NE
486,24046,19.5,38.6,205.9,-107.521,40.495,CRAIG,CO
487,24048,22.9,45.7,171.4,-108.082,44.517,GREYBULL,WY
488,24057,17.7,39.5,175.7,-107.200,41.806,RAWLINS,WY
489,24061,17.4,43.7,135.1,-108.459,43.064,RIVERTON,WY
490,24062,23.0,44.7,182.5,-107.951,43.966,WORLAND,WY
491,24089,20.4,43.9,162.8,-106.473,42.898,CASPER,WY
492,24090,23.9,47.6,164.6,-103.054,44.046,RAPID CITY,SD
493,24091,26.5,50.3,165.9,-101.620,40.510,IMPERIAL,NE
494,24110,28.6,42.6,277.4,-119.319,47.208,MOSES LAKE,WA
495,24121,23.6,40.4,236.8,-115.792,40.825,ELKO,NV
496,24126,25.3,46.6,188.7,-112.011,41.196,OGDEN,UT
497,24127,25.8,49.0,170.8,-111.968,40.787,SALT LAKE CITY,UT
498,24128,23.2,42.0,212.7,-117.807,40.902,WINNEMUCCA,NV
499,24130,27.7,39.5,307.7,-117.810,44.838,BAKER CITY,OR
500,24131,30.4,47.1,244.2,-116.220,43.565,BOISE,ID
501,24132,25.1,40.9,250.3,-111.152,45.794,BOZEMAN,MT
502,24133,27.7,42.9,260.8,-113.772,42.543,BURLEY,ID
503,24135,22.1,36.1,271.3,-112.513,45.953,BUTTE,MT
504,24137,22.1,36.2,270.1,-112.376,48.608,CUT BANK,MT
505,24138,23.4,38.6,256.5,-112.552,45.255,DILLON,MT
506,24141,28.7,41.7,291.0,-119.514,47.304,EPHRATA,WA
507,24143,23.5,53.3,115.3,-111.382,47.473,GREAT FALLS,MT
508,24144,24.7,41.0,243.5,-111.964,46.606,HELENA,MT
509,24145,27.6,40.7,289.2,-112.067,43.516,IDAHO FALLS,ID
510,24146,28.3,37.2,354.5,-114.264,48.304,KALISPELL,MT
511,24149,33.3,44.2,326.1,-117.014,46.375,LEWISTON,ID
512,24150,23.8,43.9,199.2,-110.448,45.699,LIVINGSTON,MT
513,24152,26.1,34.6,360.0,-118.425,45.511,MEACHAM,OR
514,24153,27.0,39.4,298.4,-114.093,46.921,MISSOULA,MT
515,24154,23.1,26.8,451.9,-115.645,47.457,MULLAN PASS,ID
516,24155,31.7,43.7,308.3,-118.834,45.698,PENDLETON,OR
517,24156,27.1,42.4,259.0,-112.571,42.920,POCATELLO,ID
518,24157,29.8,38.7,355.7,-117.528,47.621,SPOKANE,WA
519,24160,32.0,45.5,287.3,-118.287,46.095,WALLA WALLA,WA
520,24162,29.8,45.8,252.2,-117.013,44.021,ONTARIO,OR
521,24163,31.8,46.1,276.2,-119.118,46.265,PASCO,WA
522,24164,18.7,33.1,262.7,-110.108,42.584,BIG PINEY,WY
523,24172,20.4,45.8,146.2,-118.565,40.066,LOVELOCK,NV
524,24215,28.8,39.0,333.5,-122.333,41.333,MOUNT SHASTA,CA
525,24216,38.2,52.0,288.5,-122.254,40.152,RED BLUFF,CA
526,24217,35.1,42.5,385.3,-122.537,48.794,BELLINGHAM,WA
527,24219,33.8,45.2,318.7,-121.167,45.619,THE DALLES,OR
528,24220,28.5,41.5,291.0,-120.530,47.034,ELLENSBURG,WA
529,24221,37.5,44.1,400.7,-123.214,44.133,EUGENE,OR
530,24222,34.9,42.9,374.2,-122.280,47.908,EVERETT,WA
531,24225,34.4,45.2,328.6,-122.871,42.389,MEDFORD,OR
532,24227,36.0,42.1,409.4,-122.903,46.973,OLYMPIA,WA
533,24229,37.0,45.1,374.2,-122.600,45.591,PORTLAND,OR
534,24230,25.8,39.2,283.0,-121.150,44.254,REDMOND,OR
535,24231,37.6,45.9,371.1,-123.355,43.239,ROSEBURG,OR
536,24232,37.2,43.9,398.9,-122.995,44.908,SALEM,OR
537,24233,35.5,43.2,380.4,-122.314,47.461,SEATTLE,WA
538,24234,36.2,43.9,380.4,-122.301,47.530,SEATTLE,WA
539,24235,29.8,34.5,433.4,-123.381,42.617,SEXTON SUMMIT,OR
540,24242,37.4,44.3,395.2,-122.400,45.549,PORTLAND,OR
541,24243,28.2,42.7,270.1,-120.534,46.564,YAKIMA,WA
542,24255,35.3,42.4,390.9,-122.650,48.350,WHIDBEY ISLAND,WA
543,24257,37.4,50.4,298.4,-122.313,40.515,REDDING,CA
544,24259,30.1,41.7,313.2,-122.468,41.781,MONTAGUE,CA
545,24283,39.8,46.6,398.9,-124.109,40.978,ARCATA/EUREKA,CA
546,24286,40.9,45.8,434.6,-124.237,41.780,CRESCENT CITY,CA
547,25308,32.1,42.9,326.8,-131.570,55.043,ANNETTE,AK
548,25309,26.9,33.1,402.6,-134.575,58.355,JUNEAU,AK
549,25323,24.7,32.1,378.5,-135.520,59.245,HAINES,AK
550,25325,32.3,35.8,459.3,-131.712,55.357,KETCHIKAN,AK
551,25331,9.6,18.6,339.1,-149.092,61.596,PALMER,AK
552,25333,28.7,34.8,405.7,-135.360,57.048,SITKA,AK
553,25335,22.8,34.3,308.3,-135.313,59.460,SKAGWAY,AK
554,25367,31.0,36.0,427.9,-133.075,55.580,KLAWOCK,AK
555,25501,18.5,25.9,374.8,-152.492,57.750,KODIAK,AK
556,25503,5.5,9.4,440.2,-156.654,58.684,KING SALMON,AK
557,25506,8.8,12.4,448.8,-154.915,59.753,ILIAMNA,AK
558,25507,18.5,22.7,438.9,-151.477,59.647,HOMER,AK
559,25516,20.7,25.4,429.7,-151.702,59.443,SELDOVIA,AK
560,25624,17.0,20.1,463.0,-162.722,55.207,COLD BAY,AK
561,25628,13.5,17.5,441.4,-169.565,56.600,ST. GEORGE ISLAND,AK
562,26409,12.4,18.9,387.8,-149.855,61.217,ANCHORAGE,AK
563,26410,21.5,26.8,417.4,-145.451,60.489,CORDOVA,AK
564,26411,-2.6,4.5,365.6,-147.855,64.817,FAIRBANKS,AK
565,26412,0.2,6.0,394.6,-141.946,62.961,NORTHWAY,AK
566,26415,-0.2,7.1,363.7,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
567,26422,-6.9,1.9,329.2,-141.148,64.777,EAGLE,AK
568,26425,1.7,11.3,321.8,-145.458,62.160,GULKANA,AK
569,26435,-6.8,1.2,344.6,-149.072,64.550,NENANA,AK
570,26438,17.5,27.2,332.9,-149.417,60.128,SEWARD,AK
571,26451,11.8,20.9,339.1,-149.993,61.175,ANCHORAGE,AK
572,26491,12.6,21.2,348.3,-149.961,61.179,ANCHORAGE,AK
573,26502,-6.7,-0.5,381.6,-158.742,64.327,KALTAG,AK
574,26510,-3.8,2.0,392.1,-155.603,62.953,MC GRATH,AK
575,26523,11.9,15.4,451.9,-151.239,60.580,KENAI,AK
576,26528,6.8,17.5,307.0,-150.092,62.322,TALKEETNA,AK
577,26529,-7.8,-2.8,407.5,-152.107,65.174,TANANA,AK
578,26615,-1.6,1.9,446.3,-161.826,60.786,BETHEL,AK
579,26616,-13.8,-8.8,404.4,-162.597,66.885,KOTZEBUE,AK
580,26617,-5.7,0.5,382.2,-165.443,64.513,NOME,AK
581,26642,-13.2,-7.3,384.1,-164.548,67.732,KIVALINA,AK
582,26643,-15.8,-13.1,461.1,-162.764,66.069,DEERING,AK
584,53119,40.8,54.8,287.9,-119.629,36.319,HANFORD,CA
585,53120,39.5,51.8,310.1,-116.917,33.033,RAMONA,CA
586,53121,43.6,54.4,335.4,-117.349,33.219,OCEANSIDE,CA
587,53123,21.7,59.4,66.0,-115.196,36.212,LAS VEGAS,NV
588,53802,44.3,55.9,324.3,-88.280,39.478,MATTOON/CHARLESTON,IL
589,53819,50.1,62.6,315.7,-84.567,33.355,ATLANTA,GA
590,53820,55.3,67.6,322.4,-87.044,31.416,EVERGREEN,AL
591,53838,47.5,62.3,283.6,-83.830,34.272,GAINESVILLE,GA
592,53841,44.8,55.9,331.7,-84.903,38.185,FRANKFORT,KY
593,53842,41.9,55.4,295.3,-86.296,39.825,INDIANAPOLIS,IN
594,53843,54.5,69.3,289.2,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
595,53844,41.4,51.9,338.5,-82.657,39.756,LANCASTER,OH
596,53847,57.3,67.6,352.7,-87.023,30.704,MILTON,FL
597,53850,46.8,64.9,243.5,-82.886,34.672,CLEMSON,SC
598,53853,60.4,67.6,402.6,-86.472,30.400,DESTIN,FL
599,53854,51.4,69.1,252.2,-80.858,33.462,ORANGEBURG,SC
600,53858,59.0,67.6,379.8,-88.532,30.464,PASCAGOULA,MS
601,53859,41.8,54.0,313.8,-84.226,39.594,DAYTON,OH
602,53860,57.5,68.5,342.2,-81.515,30.336,JACKSONVILLE,FL
603,53861,54.3,66.8,319.4,-85.751,31.356,FORT RUCKER/OZARK,AL
604,53862,56.7,68.2,334.8,-83.574,30.072,PERRY-FOLEY,FL
605,53863,47.5,63.0,274.4,-84.302,33.875,ATLANTA,GA
606,53864,51.8,65.6,299.6,-86.782,33.178,ALABASTER,AL
607,53865,60.3,68.2,391.5,-89.821,30.345,SLIDELL,LA
608,53866,42.8,55.9,301.5,-85.803,39.578,SHELBYVILLE,IN
609,53867,51.1,65.5,291.6,-80.996,33.971,COLUMBIA,SC
610,53868,45.7,60.6,280.5,-84.233,36.023,OAK RIDGE,TN
611,53869,49.0,68.7,228.1,-89.831,35.940,BLYTHEVILLE,AR
612,53870,46.2,61.1,281.1,-81.156,35.197,GASTONIA,NC
613,53871,48.8,61.2,316.3,-81.058,34.987,ROCK HILL,SC
614,53872,48.4,61.1,312.0,-80.621,35.017,MONROE,NC
615,53873,49.3,61.8,315.0,-84.849,34.123,CARTERSVILLE,GA
616,53874,49.5,62.9,303.3,-82.159,34.249,GREENWOOD,SC
617,53879,45.4,59.1,295.9,-94.371,38.960,LEE'S SUMMIT,MO
618,53901,45.7,59.5,294.7,-91.903,36.878,WEST PLAINS,MO
619,53902,57.2,66.3,370.5,-95.414,30.352,CONROE,TX
620,53903,56.2,67.0,344.6,-95.587,30.747,HUNTSVILLE,TX
621,53904,44.9,58.4,297.8,-90.428,38.929,ST CHARLES,MO
622,53905,54.6,65.1,347.7,-93.744,32.540,SHREVEPORT,LA
623,53907,52.1,63.7,329.8,-97.094,32.664,ARLINGTON,TX
624,53908,47.2,60.8,298.4,-95.984,36.039,TULSA,OK
625,53909,51.8,62.8,338.5,-97.318,32.973,FORT WORTH,TX
626,53910,59.5,67.5,389.0,-95.553,30.062,HOUSTON,TX
627,53911,53.1,63.3,351.4,-96.267,32.710,TERRELL,TX
628,53912,54.7,64.8,353.9,-96.398,32.027,CORSICANA,TX
629,53913,46.4,62.5,266.4,-97.416,35.850,GUTHRIE,OK
630,53914,52.3,63.5,336.0,-96.590,33.180,MC KINNEY,TX
631,53915,59.4,69.5,357.0,-91.884,30.038,NEW IBERIA,LA
632,53916,45.7,66.1,217.7,-93.579,39.823,CHILLICOTHE,MO
633,53917,61.8,70.7,376.7,-90.028,30.043,NEW ORLEANS,LA
634,53919,52.7,65.9,308.3,-91.751,33.638,MONTICELLO,AR
635,53920,49.5,62.2,312.6,-93.095,35.258,RUSSELLVILLE,AR
636,53921,49.7,61.5,325.5,-93.578,34.547,MOUNT IDA,AR
637,53925,51.2,61.2,352.7,-94.399,34.047,DE QUEEN,AR
638,53959,50.4,62.6,320.0,-90.234,35.135,WEST MEMPHIS,AR
639,53988,57.3,67.9,348.3,-92.967,31.150,FORT POLK,LA
640,54704,30.0,45.6,257.7,-71.174,42.191,NORWOOD,MA
641,54728,25.3,36.6,313.8,-71.545,44.368,WHITEFIELD,NH
642,54733,30.7,45.1,273.8,-70.918,42.584,BEVERLY,MA
643,54734,33.0,46.8,284.2,-73.483,41.371,DANBURY,CT
644,54737,37.3,49.7,307.0,-76.294,40.120,LANCASTER,PA
645,54740,26.7,42.0,258.3,-72.518,43.344,SPRINGFIELD,VT
646,54742,26.2,44.1,226.3,-72.019,44.419,SAINT JOHNSBURY,VT
647,54743,33.2,49.7,249.7,-74.283,40.876,CALDWELL,NJ
648,54756,30.3,42.6,302.7,-72.291,42.570,ORANGE,MA
649,54757,32.0,46.1,278.7,-77.992,42.109,WELLSVILLE,NY
650,54767,31.5,46.6,265.1,-72.184,41.742,WILLIMANTIC,CT
651,54768,27.2,43.7,243.5,-73.171,42.696,NORTH ADAMS,MA
652,54769,32.9,44.1,321.2,-70.729,41.910,PLYMOUTH,MA
653,54770,28.8,43.6,267.0,-72.004,42.805,JAFFREY,NH
654,54771,27.3,39.0,308.9,-72.614,44.534,MORRISVILLE,VT
655,54772,25.5,39.2,278.7,-70.948,43.991,FRYEBURG,ME
656,54773,33.1,45.0,310.7,-76.385,43.350,FULTON,NY
657,54777,33.6,47.9,277.4,-71.021,41.876,TAUNTON,MA
658,54778,32.8,47.2,275.6,-77.056,42.643,PENN YAN,NY
659,54779,33.8,48.5,272.5,-74.737,41.009,ANDOVER,NJ
660,54780,35.7,45.8,340.3,-71.923,41.073,MONTAUK,NY
661,54781,29.2,43.6,272.5,-73.247,42.891,BENNINGTON,VT
662,54782,36.6,50.4,287.3,-75.557,40.238,POTTSTOWN,PA
663,54785,34.1,48.6,275.6,-74.669,40.624,SOMERVILLE,NJ
664,54786,35.7,49.1,291.6,-75.123,40.330,DOYLESTOWN,PA
665,54787,34.8,47.2,305.2,-73.417,40.734,FARMINGDALE,NY
666,54788,31.5,46.5,266.4,-72.828,41.510,MERIDEN,CT
667,54790,34.9,47.1,308.3,-72.869,40.822,SHIRLEY,NY
668,54791,28.2,42.9,267.6,-70.922,43.278,ROCHESTER,NH
669,54792,34.2,47.3,294.7,-78.412,41.047,CLEARFIELD,PA
670,54793,32.7,48.0,263.9,-74.623,41.200,SUSSEX,NJ
671,54813,31.4,40.9,347.1,-86.651,46.429,MUNISING,MI
672,63870,56.1,70.0,302.1,-86.312,31.043,FLORALA,AL
673,63872,53.5,67.5,298.4,-85.129,31.951,EUFAULA,AL
674,63890,55.3,67.0,331.1,-81.883,30.350,JACKSONVILLE,FL
675,64775,32.2,44.1,310.1,-75.412,43.234,ROME,NY
676,64776,28.8,40.1,316.3,-73.468,44.651,PLATTSBURG,NY
677,73805,58.2,69.7,336.0,-85.788,30.349,PANAMA CITY,FL
678,92806,63.3,74.6,342.2,-82.628,27.765,ST PETERSBURG,FL
679,92809,62.0,74.4,326.1,-80.241,25.999,HOLLYWOOD,FL
680,93005,18.1,39.6,179.4,-107.760,37.143,DURANGO,CO
681,93009,8.0,28.4,179.4,-106.316,39.228,LEADVILLE,CO
682,93010,19.5,43.5,157.3,-103.716,39.189,LIMON,CO
683,93013,18.0,45.0,130.1,-107.898,38.505,MONTROSE,CO
684,93026,13.4,53.9,45.1,-109.604,31.469,DOUGLAS BISBEE,AZ
685,93027,12.3,43.9,91.9,-109.379,34.518,ST JOHNS,AZ
686,93033,21.0,58.9,64.2,-104.263,32.338,CARLSBAD,NM
687,93037,12.8,48.0,71.0,-104.711,38.812,COLORADO SPRINGS,CO
688,93042,23.9,53.5,117.2,-102.547,36.023,DALHART,TX
689,93045,13.5,54.7,42.0,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
690,93057,11.6,40.7,107.9,-107.902,35.165,GRANTS,NM
691,93058,15.6,48.7,85.7,-104.498,38.290,PUEBLO,CO
692,93067,15.2,48.4,84.5,-104.849,39.570,DENVER,CO
693,93069,18.5,41.2,167.7,-108.628,37.303,CORTEZ,CO
694,93073,14.0,36.7,163.4,-106.868,39.223,ASPEN,CO
695,93075,15.6,47.2,95.0,-109.754,38.755,MOAB,UT
696,93084,17.9,56.1,59.9,-109.635,32.855,SAFFORD,AZ
697,93102,19.9,45.5,143.7,-118.700,39.417,FALLON,NV
698,93107,41.2,56.8,267.6,-117.150,32.867,MIRAMAR,CA
699,93110,42.9,55.0,315.7,-119.206,34.201,OXNARD,CA
700,93111,43.8,53.2,357.0,-119.117,34.117,POINT MUGU,CA
701,93112,44.4,60.3,267.0,-117.200,32.700,SAN DIEGO,CA
702,93129,20.6,41.6,186.8,-113.097,37.702,CEDAR CITY,UT
703,93134,41.6,58.3,254.6,-118.296,34.028,LOS ANGELES,CA
704,93138,31.6,65.0,99.9,-116.505,33.828,PALM SPRINGS,CA
705,93141,16.3,45.2,114.1,-110.750,39.545,PRICE,UT
706,93167,22.6,52.3,114.7,-113.937,35.259,KINGMAN,AZ
707,93184,41.9,59.0,250.3,-117.866,33.680,SANTA ANA,CA
708,93193,40.2,56.2,262.0,-119.719,36.780,FRESNO,CA
709,93197,41.2,56.6,270.1,-118.451,34.016,SANTA MONICA,CA
710,93205,40.1,52.7,306.4,-121.570,39.098,MARYSVILLE,CA
711,93206,43.6,54.6,332.3,-120.641,35.237,SAN LUIS OBISPO,CA
712,93209,36.8,52.3,265.1,-120.627,35.673,PASO ROBLES,CA
713,93210,41.5,53.1,321.8,-121.618,39.490,OROVILLE,CA
714,93225,41.5,52.8,326.1,-121.590,38.696,SACRAMENTO,CA
715,93227,41.7,51.1,355.7,-122.280,38.213,NAPA,CA
716,93230,21.5,36.6,255.9,-119.995,38.894,SOUTH LAKE TAHOE,CA
717,93241,40.1,52.7,306.4,-121.961,38.377,VACAVILLE,CA
718,93242,40.8,54.4,293.5,-120.111,36.988,MADERA,CA
719,93706,37.8,52.5,276.2,-77.730,39.708,HAGERSTOWN,MD
720,93718,54.4,63.0,376.7,-78.721,33.816,NORTH MYRTLE BEACH,SC
721,93719,51.4,61.1,357.6,-77.047,35.068,NEW BERN,NC
722,93720,43.0,54.0,331.7,-75.510,38.341,SALISBURY,MD
723,93721,39.9,53.7,289.8,-76.684,39.172,BALTIMORE,MD
724,93727,51.9,61.1,365.6,-77.433,34.700,NEW RIVER,NC
725,93729,52.8,60.9,384.1,-75.623,35.232,CAPE HATTERAS,NC
726,93730,38.3,51.3,299.6,-74.457,39.458,ATLANTIC CITY,NJ
727,93736,40.5,56.9,257.1,-78.453,38.139,CHARLOTTESVILLE,VA
728,93738,40.1,54.3,284.8,-77.448,38.935,WASHINGTON,DC
729,93739,44.4,52.0,387.2,-75.496,37.941,WALLOPS ISLAND,VA
730,93740,50.2,62.5,318.7,-78.880,34.991,FAYETTEVILLE,NC
731,93741,46.1,57.5,328.6,-76.493,37.132,NEWPORT NEWS,VA
732,93743,51.5,59.9,377.9,-77.030,34.691,SWANSBORO,NC
733,93759,48.4,59.3,337.2,-77.893,35.855,ROCKY MOUNT,NC
734,93762,37.4,53.0,264.5,-77.43333,39.73333,SITE R,PA
735,93765,53.5,62.0,377.9,-76.661,34.734,BEAUFORT,NC
736,93773,45.2,57.7,312.0,-77.007,36.984,WAKEFIELD,VA
737,93775,44.0,56.6,309.5,-77.434,37.708,RICHMOND/ASHLAND,VA
738,93778,38.0,49.4,322.4,-76.874,39.918,YORK,PA
739,93780,36.9,50.8,286.1,-74.841,39.941,MOUNT HOLLY,NJ
740,93782,51.1,61.2,351.4,-79.366,34.792,MAXTON,NC
741,93783,46.0,58.8,308.3,-79.477,36.047,BURLINGTON,NC
742,93784,39.5,61.0,201.0,-76.610,39.281,BALTIMORE,MD
743,93785,45.9,64.1,241.7,-79.064,35.933,CHAPEL HILL,NC
744,93786,42.8,50.5,384.7,-75.124,38.308,OCEAN CITY,MD
745,93801,47.3,62.4,279.3,-85.161,34.348,ROME,GA
746,93805,55.5,69.1,305.2,-84.353,30.393,TALLAHASSEE,FL
747,93806,50.8,65.8,283.6,-87.616,33.212,TUSCALOOSA,AL
748,93807,44.1,59.3,275.6,-80.222,36.134,WINSTON SALEM,NC
749,93808,46.8,61.1,289.2,-86.436,36.981,BOWLING GREEN,KY
