,wban,dewpt,tavg,wp,long,lat,stname,ststate
376,14992,8.3,13.3,416.8,-95.082,44.547,REDWOOD FALLS,MN
377,21504,62.2,73.8,337.2,-155.051,19.723,HILO,HI
378,21508,50.0,65.2,280.5,-155.557,19.753,CAMP POHAKULOA,HI
379,21510,63.8,74.7,348.3,-156.049,19.736,KAILUA/KONA,HI
380,22010,35.4,60.6,162.8,-100.922,29.367,DEL RIO,TX
381,22516,62.2,68.6,416.8,-156.433,20.902,KAHULUI,HI
382,22519,64.8,73.0,389.0,-157.768,21.451,KANEOHE,HI
383,22521,62.7,74.8,330.5,-157.943,21.328,HONOLULU,HI
384,22534,62.3,70.3,390.9,-157.099,21.157,KAUNAKAKAI,HI
385,22536,63.7,73.0,371.8,-159.341,21.979,LIHUE,HI
386,22551,62.2,73.3,344.0,-158.067,21.317,KAPOLEI,HI
387,23007,23.2,46.5,167.1,-100.288,34.434,CHILDRESS,TX
388,23009,16.4,49.7,85.1,-104.541,33.308,ROSWELL,NM
389,23023,22.3,51.1,120.9,-102.208,31.932,MIDLAND,TX
390,23034,28.2,54.3,148.0,-100.494,31.351,SAN ANGELO,TX
391,23040,20.4,55.1,80.8,-103.201,31.780,WINK,TX
392,23042,21.6,47.4,143.7,-101.821,33.668,LUBBOCK,TX
393,23044,17.4,52.8,74.0,-106.376,31.811,EL PASO,TX
394,23047,20.8,42.4,181.3,-101.706,35.219,AMARILLO,TX
395,23048,20.1,43.5,163.4,-103.603,35.182,TUCUMCARI,NM
396,23049,20.4,37.3,232.5,-106.089,35.617,SANTA FE,NM
397,23050,20.1,41.8,179.4,-106.616,35.042,ALBUQUERQUE,NM
398,23051,17.2,38.0,185.6,-103.154,36.446,CLAYTON,NM
399,23052,15.1,35.1,191.8,-104.502,36.741,RATON,NM
400,23054,15.8,36.1,189.3,-105.143,35.654,LAS VEGAS,NM
401,23055,14.6,49.1,76.5,-104.809,31.831,GUADALUPE PASS,TX
402,23061,9.2,16.6,368.1,-105.866,37.436,ALAMOSA,CO
403,23064,20.0,35.1,254.6,-100.725,37.927,GARDEN CITY,KS
404,23065,18.6,31.9,278.1,-101.693,39.368,GOODLAND,KS
405,23066,23.2,32.0,352.7,-108.538,39.134,GRAND JUNCTION,CO
406,23067,19.3,34.7,249.7,-103.527,38.051,LA JUNTA,CO
407,23070,17.9,36.4,210.9,-104.341,37.259,TRINIDAD,CO
408,23081,21.1,32.6,307.0,-108.789,35.511,GALLUP,NM
409,23090,23.0,34.7,305.2,-108.229,36.744,FARMINGTON,NM
410,23091,20.4,56.8,71.6,-102.912,30.915,FORT STOCKTON,TX
411,23110,39.1,49.6,336.6,-119.950,36.333,LEMOORE,CA
412,23129,42.4,55.7,299.0,-118.163,33.828,LONG BEACH,CA
413,23130,38.0,55.2,245.4,-118.489,34.210,VAN NUYS,CA
414,23136,41.3,54.9,293.5,-119.083,34.217,CAMARILLO,CA
415,23152,35.4,54.7,219.5,-118.359,34.201,BURBANK,CA
416,23153,20.3,35.9,248.5,-117.087,38.060,TONOPAH,NV
417,23154,17.8,27.1,340.3,-114.845,39.295,ELY,NV
418,23155,40.1,52.5,309.5,-119.056,35.434,BAKERSFIELD,CA
419,23157,22.1,41.9,201.0,-118.363,37.373,BISHOP,CA
420,23158,28.4,57.9,122.1,-114.717,33.619,BLYTHE,CA
421,23159,12.7,20.0,372.4,-112.146,37.706,BRYCE CANYON,UT
422,23160,29.7,55.3,153.6,-110.955,32.131,TUCSON,AZ
423,23161,25.7,53.3,133.8,-116.787,34.854,DAGGETT,CA
424,23169,24.2,52.5,127.0,-115.155,36.079,LAS VEGAS,NV
425,23174,42.8,56.8,289.8,-118.406,33.938,LOS ANGELES,CA
426,23176,22.9,31.8,350.8,-113.028,38.443,MILFORD,UT
427,23179,29.4,56.8,138.8,-114.623,34.766,NEEDLES,CA
428,23182,29.9,48.4,223.2,-118.084,34.629,PALMDALE,CA
429,23183,37.2,58.3,202.9,-111.990,33.443,PHOENIX,AZ
430,23184,24.5,41.8,231.2,-112.421,34.652,PRESCOTT,AZ
431,23185,23.1,39.0,247.2,-119.771,39.484,RENO,NV
432,23187,25.9,44.8,214.6,-118.724,34.744,SANDBERG,CA
433,23188,43.5,55.6,316.3,-117.169,32.735,SAN DIEGO,CA
434,23190,42.5,52.4,348.3,-119.844,34.426,SANTA BARBARA,CA
435,23191,38.1,53.7,265.1,-118.416,33.405,AVALON,CA
436,23194,24.5,39.0,267.0,-110.722,35.022,WINSLOW,AZ
437,23199,32.1,59.5,141.8,-115.667,32.817,EL CENTRO,CA
438,23213,40.5,49.3,365.0,-122.812,38.509,SANTA ROSA,CA
439,23225,22.3,39.7,228.1,-120.708,39.292,EMIGRANT GAP,CA
440,23230,42.3,51.0,367.4,-122.221,37.755,OAKLAND,CA
441,23232,40.6,49.2,368.1,-121.493,38.513,SACRAMENTO,CA
442,23233,41.0,51.5,337.9,-121.605,36.663,SALINAS,CA
443,23234,43.0,51.7,368.1,-122.398,37.620,SAN FRANCISCO,CA
444,23237,40.7,49.6,363.1,-121.237,37.894,STOCKTON,CA
445,23244,41.4,52.4,331.1,-122.048,37.415,MOUNTAIN VIEW,CA
446,23257,41.3,48.5,392.1,-120.513,37.285,MERCED,CA
447,23258,39.7,51.5,317.5,-120.953,37.626,MODESTO,CA
448,23259,41.6,53.0,324.9,-121.845,36.588,MONTEREY,CA
449,23273,41.4,52.8,324.9,-120.465,34.916,SANTA MARIA,CA
450,23275,38.5,48.7,340.9,-123.201,39.126,UKIAH,CA
451,23285,39.6,49.7,343.4,-121.817,37.694,LIVERMORE,CA
452,23293,40.8,51.7,331.7,-121.928,37.362,SAN JOSE,CA
453,24011,8.5,14.6,393.9,-100.748,46.774,BISMARCK,ND
454,24012,10.9,17.9,377.3,-102.802,46.797,DICKINSON,ND
455,24013,4.7,11.7,373.0,-101.281,48.259,MINOT,ND
456,24015,20.2,31.0,316.9,-103.232,40.172,AKRON,CO
457,24018,13.9,30.0,235.5,-104.807,41.158,CHEYENNE,WY
458,24021,12.8,25.4,283.0,-108.733,42.817,LANDER,WY
459,24022,12.8,21.6,345.3,-105.674,41.313,LARAMIE,WY
460,24023,16.8,29.5,284.8,-100.668,41.122,NORTH PLATTE,NE
461,24024,15.1,24.5,336.0,-101.601,44.051,PHILIP,SD
462,24025,13.0,20.9,361.3,-100.286,44.383,PIERRE,SD
463,24027,15.7,21.9,395.8,-109.065,41.594,ROCK SPRINGS,WY
464,24028,19.7,29.2,337.9,-103.595,41.874,SCOTTSBLUFF,NE
465,24029,16.2,26.8,316.9,-106.976,44.774,SHERIDAN,WY
466,24030,19.0,29.3,324.3,-102.985,41.101,SIDNEY,NE
467,24032,16.1,25.5,337.2,-100.551,42.859,VALENTINE,NE
468,24033,16.7,32.3,244.8,-108.543,45.808,BILLINGS,MT
469,24036,16.4,25.7,339.1,-109.467,47.049,LEWISTOWN,MT
470,24037,14.3,20.5,395.2,-105.886,46.428,MILES CITY,MT
471,24044,18.2,27.2,345.3,-102.800,42.057,ALLIANCE,NE
472,24048,16.9,25.8,346.5,-108.082,44.517,GREYBULL,WY
473,24057,14.9,20.9,399.5,-107.200,41.806,RAWLINS,WY
474,24062,16.3,28.0,299.6,-107.951,43.966,WORLAND,WY
475,24089,16.6,27.8,307.7,-106.473,42.898,CASPER,WY
476,24090,16.3,26.1,330.5,-103.054,44.046,RAPID CITY,SD
477,24091,19.0,32.1,281.1,-101.620,40.510,IMPERIAL,NE
478,24110,29.1,34.7,415.5,-119.319,47.208,MOSES LAKE,WA
479,24112,18.6,32.5,269.4,-111.187,47.504,GREAT FALLS,MT
480,24121,19.7,26.2,392.7,-115.792,40.825,ELKO,NV
481,24126,22.3,30.2,368.1,-112.011,41.196,OGDEN,UT
482,24127,24.5,34.9,326.8,-111.968,40.787,SALT LAKE CITY,UT
483,24130,24.0,28.0,445.7,-117.810,44.838,BAKER CITY,OR
484,24131,26.4,36.0,341.6,-116.220,43.565,BOISE,ID
485,24132,18.8,29.8,312.6,-111.152,45.794,BOZEMAN,MT
486,24133,24.0,30.8,389.6,-113.772,42.543,BURLEY,ID
487,24135,15.4,24.1,349.0,-112.513,45.953,BUTTE,MT
488,24137,17.1,25.6,353.3,-112.376,48.608,CUT BANK,MT
489,24138,17.3,28.6,307.0,-112.552,45.255,DILLON,MT
490,24141,26.9,33.2,400.7,-119.514,47.304,EPHRATA,WA
491,24143,17.9,29.5,302.7,-111.382,47.473,GREAT FALLS,MT
492,24144,19.1,29.9,316.3,-111.964,46.606,HELENA,MT
493,24145,17.2,20.9,449.4,-112.067,43.516,IDAHO FALLS,ID
494,24146,23.2,30.9,372.4,-114.264,48.304,KALISPELL,MT
495,24149,30.7,41.3,328.6,-117.014,46.375,LEWISTON,ID
496,24150,15.7,31.5,241.1,-110.448,45.699,LIVINGSTON,MT
497,24152,24.8,32.2,378.5,-118.425,45.511,MEACHAM,OR
498,24153,25.4,34.1,355.7,-114.093,46.921,MISSOULA,MT
499,24154,21.5,25.1,453.7,-115.645,47.457,MULLAN PASS,ID
500,24155,30.7,40.8,336.6,-118.834,45.698,PENDLETON,OR
501,24156,21.4,27.1,409.4,-112.571,42.920,POCATELLO,ID
502,24157,27.7,31.9,443.3,-117.528,47.621,SPOKANE,WA
503,24160,32.1,42.1,339.1,-118.287,46.095,WALLA WALLA,WA
504,24162,27.6,34.3,393.3,-117.013,44.021,ONTARIO,OR
505,24163,32.0,41.8,342.2,-119.118,46.265,PASCO,WA
506,24164,7.7,12.3,425.4,-110.108,42.584,BIG PINEY,WY
507,24172,25.1,39.1,274.4,-118.565,40.066,LOVELOCK,NV
508,24215,27.8,37.3,344.0,-122.333,41.333,MOUNT SHASTA,CA
509,24216,37.5,50.1,304.6,-122.254,40.152,RED BLUFF,CA
510,24217,35.2,41.0,414.9,-122.537,48.794,BELLINGHAM,WA
511,24219,34.5,49.1,274.4,-121.167,45.619,THE DALLES,OR
512,24220,28.8,38.1,348.3,-120.530,47.034,ELLENSBURG,WA
513,24221,38.3,42.7,443.3,-123.214,44.133,EUGENE,OR
514,24222,35.7,42.5,396.4,-122.280,47.908,EVERETT,WA
515,24225,32.6,42.8,336.6,-122.871,42.389,MEDFORD,OR
516,24227,36.2,41.2,430.3,-122.903,46.973,OLYMPIA,WA
517,24229,37.6,44.9,388.4,-122.600,45.591,PORTLAND,OR
518,24230,26.6,37.3,323.7,-121.150,44.254,REDMOND,OR
519,24231,37.9,44.3,405.0,-123.355,43.239,ROSEBURG,OR
520,24232,38.0,43.1,429.7,-122.995,44.908,SALEM,OR
521,24233,36.9,44.0,391.5,-122.314,47.461,SEATTLE,WA
522,24234,36.8,44.3,384.7,-122.301,47.530,SEATTLE,WA
523,24235,29.8,37.9,369.3,-123.381,42.617,SEXTON SUMMIT,OR
524,24237,26.8,31.5,432.2,-121.337,47.293,STAMPEDE PASS,WA
525,24242,37.2,44.2,393.3,-122.400,45.549,PORTLAND,OR
526,24243,29.0,38.9,338.5,-120.534,46.564,YAKIMA,WA
527,24255,36.8,42.1,424.8,-122.650,48.350,WHIDBEY ISLAND,WA
528,24257,35.9,49.4,290.4,-122.313,40.515,REDDING,CA
529,24283,40.9,43.7,477.2,-124.109,40.978,ARCATA/EUREKA,CA
530,24286,41.3,46.2,434.6,-124.237,41.780,CRESCENT CITY,CA
531,25308,31.9,36.7,432.8,-131.570,55.043,ANNETTE,AK
532,25309,23.8,27.9,443.9,-134.575,58.355,JUNEAU,AK
533,25323,17.6,23.4,405.0,-135.520,59.245,HAINES,AK
534,25325,31.3,34.6,463.6,-131.712,55.357,KETCHIKAN,AK
535,25331,6.8,15.4,344.0,-149.092,61.596,PALMER,AK
536,25333,29.4,35.0,415.5,-135.360,57.048,SITKA,AK
537,25339,24.0,28.3,439.6,-139.628,59.510,YAKUTAT,AK
538,25501,22.1,28.1,403.8,-152.492,57.750,KODIAK,AK
539,25503,3.4,8.9,403.2,-156.654,58.684,KING SALMON,AK
540,25507,13.5,20.6,376.7,-151.477,59.647,HOMER,AK
541,25516,17.1,21.8,427.9,-151.702,59.443,SELDOVIA,AK
542,25624,19.2,22.4,461.8,-162.722,55.207,COLD BAY,AK
543,26409,8.2,15.1,377.3,-149.855,61.217,ANCHORAGE,AK
544,26410,19.7,26.9,379.2,-145.451,60.489,CORDOVA,AK
545,26438,14.4,22.7,355.1,-149.417,60.128,SEWARD,AK
546,26451,7.8,16.8,337.2,-149.993,61.175,ANCHORAGE,AK
547,26491,8.3,17.6,332.3,-149.961,61.179,ANCHORAGE,AK
548,26492,13.3,18.2,421.7,-148.839,60.785,PORTAGE GLACIER,AK
549,26523,6.5,12.7,390.3,-151.239,60.580,KENAI,AK
550,26528,3.1,15.1,283.0,-150.092,62.322,TALKEETNA,AK
551,26615,-6.2,-1.0,404.4,-161.826,60.786,BETHEL,AK
552,26616,-15.7,-10.7,403.2,-162.597,66.885,KOTZEBUE,AK
555,53119,41.8,49.6,382.2,-119.629,36.319,HANFORD,CA
556,53120,39.2,50.1,330.5,-116.917,33.033,RAMONA,CA
557,53121,44.2,51.7,389.0,-117.349,33.219,OCEANSIDE,CA
558,53145,18.8,33.7,255.9,-116.264,37.617,NELLIS AIR FORCE BASE,NV
559,53147,21.4,44.8,164.6,-115.667,36.583,NELLIS AIR FORCE BASE,NV
560,53802,22.1,28.2,402.0,-88.280,39.478,MATTOON/CHARLESTON,IL
561,53819,34.6,46.8,307.7,-84.567,33.355,ATLANTA,GA
562,53820,41.3,52.8,323.1,-87.044,31.416,EVERGREEN,AL
563,53838,31.9,46.0,278.7,-83.830,34.272,GAINESVILLE,GA
564,53841,27.1,35.7,358.8,-84.903,38.185,FRANKFORT,KY
565,53842,21.3,29.3,365.6,-86.296,39.825,INDIANAPOLIS,IN
566,53843,41.4,54.8,296.6,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
567,53844,22.8,30.5,371.8,-82.657,39.756,LANCASTER,OH
568,53848,37.9,52.8,273.8,-86.960,30.507,MILTON,FL
569,53850,33.3,48.7,263.3,-82.886,34.672,CLEMSON,SC
570,53853,46.8,56.4,356.3,-86.472,30.400,DESTIN,FL
571,53854,39.0,53.1,284.8,-80.858,33.462,ORANGEBURG,SC
572,53855,24.3,27.0,474.7,-84.525,39.364,HAMILTON,OH
573,53858,48.1,55.8,387.8,-88.532,30.464,PASCAGOULA,MS
574,53859,22.9,29.4,394.6,-84.226,39.594,DAYTON,OH
575,53860,48.1,58.7,341.6,-81.515,30.336,JACKSONVILLE,FL
576,53862,44.6,58.6,291.0,-83.574,30.072,PERRY-FOLEY,FL
577,53863,34.5,46.9,304.6,-84.302,33.875,ATLANTA,GA
578,53864,37.9,49.4,320.6,-86.782,33.178,ALABASTER,AL
579,53865,47.5,55.8,377.3,-89.821,30.345,SLIDELL,LA
580,53866,23.5,29.5,404.4,-85.803,39.578,SHELBYVILLE,IN
581,53867,37.6,52.3,276.2,-80.996,33.971,COLUMBIA,SC
582,53868,30.4,43.1,297.2,-84.233,36.023,OAK RIDGE,TN
583,53869,33.5,42.3,360.0,-89.831,35.940,BLYTHEVILLE,AR
584,53870,32.5,47.7,265.1,-81.156,35.197,GASTONIA,NC
585,53871,33.6,46.7,294.1,-81.058,34.987,ROCK HILL,SC
586,53872,34.5,47.6,294.7,-80.621,35.017,MONROE,NC
587,53873,34.1,46.0,312.0,-84.849,34.123,CARTERSVILLE,GA
588,53874,35.0,48.9,284.2,-82.159,34.249,GREENWOOD,SC
589,53879,20.5,29.2,352.7,-94.371,38.960,LEE'S SUMMIT,MO
590,53901,26.7,35.5,355.1,-91.903,36.878,WEST PLAINS,MO
591,53902,46.7,56.7,349.6,-95.414,30.352,CONROE,TX
592,53903,45.2,57.0,321.8,-95.587,30.747,HUNTSVILLE,TX
593,53904,22.0,30.5,357.0,-90.428,38.929,ST CHARLES,MO
594,53905,40.8,52.7,316.9,-93.744,32.540,SHREVEPORT,LA
595,53907,35.6,52.7,244.8,-97.094,32.664,ARLINGTON,TX
596,53908,28.0,40.5,297.8,-95.984,36.039,TULSA,OK
597,53909,32.7,51.4,223.2,-97.318,32.973,FORT WORTH,TX
598,53910,47.3,59.3,320.6,-95.553,30.062,HOUSTON,TX
599,53911,37.8,52.2,279.9,-96.267,32.710,TERRELL,TX
600,53912,40.0,53.8,289.8,-96.398,32.027,CORSICANA,TX
601,53913,26.2,40.7,268.2,-97.416,35.850,GUTHRIE,OK
602,53914,35.9,49.6,287.9,-96.590,33.180,MC KINNEY,TX
603,53915,47.9,58.7,338.5,-91.884,30.038,NEW IBERIA,LA
604,53916,18.8,26.4,371.1,-93.579,39.823,CHILLICOTHE,MO
605,53918,29.3,38.8,345.3,-92.470,36.369,MOUNTAIN HOME,AR
606,53919,37.8,48.6,331.1,-91.751,33.638,MONTICELLO,AR
607,53920,32.9,43.3,333.5,-93.095,35.258,RUSSELLVILLE,AR
608,53921,33.6,45.0,318.7,-93.578,34.547,MOUNT IDA,AR
609,53922,29.5,38.1,360.7,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
610,53925,35.9,47.0,324.9,-94.399,34.047,DE QUEEN,AR
611,53989,20.8,33.2,292.9,-96.926,39.294,FORT RILEY,KS
612,54728,13.0,17.6,427.9,-71.545,44.368,WHITEFIELD,NH
613,54733,19.9,28.9,347.1,-70.918,42.584,BEVERLY,MA
614,54734,21.3,29.5,361.9,-73.483,41.371,DANBURY,CT
615,54737,23.9,32.1,363.7,-76.294,40.120,LANCASTER,PA
616,54740,16.3,23.2,382.9,-72.518,43.344,SPRINGFIELD,VT
617,54742,14.0,19.8,403.2,-72.019,44.419,SAINT JOHNSBURY,VT
618,54743,22.2,32.5,326.8,-74.283,40.876,CALDWELL,NJ
619,54756,18.2,24.1,403.8,-72.291,42.570,ORANGE,MA
620,54757,16.5,24.6,360.0,-77.992,42.109,WELLSVILLE,NY
621,54767,20.8,30.4,337.2,-72.184,41.742,WILLIMANTIC,CT
622,54768,19.0,26.1,380.4,-73.171,42.696,NORTH ADAMS,MA
623,54769,22.6,31.6,349.0,-70.729,41.910,PLYMOUTH,MA
624,54770,16.8,21.4,429.7,-72.004,42.805,JAFFREY,NH
625,54771,12.5,18.7,393.9,-72.614,44.534,MORRISVILLE,VT
626,54772,14.0,20.8,382.9,-70.948,43.991,FRYEBURG,ME
627,54773,18.8,24.3,411.8,-76.385,43.350,FULTON,NY
628,54777,22.0,31.9,332.9,-71.021,41.876,TAUNTON,MA
629,54778,18.6,26.4,367.4,-77.056,42.643,PENN YAN,NY
630,54779,21.4,32.8,308.9,-74.737,41.009,ANDOVER,NJ
631,54780,25.0,34.6,340.3,-71.923,41.073,MONTAUK,NY
632,54781,19.0,24.8,406.3,-73.247,42.891,BENNINGTON,VT
633,54782,24.2,33.3,348.3,-75.557,40.238,POTTSTOWN,PA
634,54785,23.0,32.7,337.2,-74.669,40.624,SOMERVILLE,NJ
635,54786,22.6,33.6,315.7,-75.123,40.330,DOYLESTOWN,PA
636,54787,23.1,34.9,304.0,-73.417,40.734,FARMINGDALE,NY
637,54788,21.7,30.8,346.5,-72.828,41.510,MERIDEN,CT
638,54789,19.0,24.9,403.8,-75.379,41.139,MOUNT POCONO,PA
639,54790,24.2,33.6,343.4,-72.869,40.822,SHIRLEY,NY
640,54791,17.9,25.6,368.7,-70.922,43.278,ROCHESTER,NH
641,54793,20.6,28.8,361.3,-74.623,41.200,SUSSEX,NJ
642,54813,10.6,17.2,384.7,-86.651,46.429,MUNISING,MI
643,63871,43.7,53.9,344.6,-85.601,30.846,BONIFAY,FL
644,63890,46.8,57.8,334.8,-81.883,30.350,JACKSONVILLE,FL
645,64775,18.0,24.1,399.5,-75.412,43.234,ROME,NY
646,64776,14.6,21.7,377.9,-73.468,44.651,PLATTSBURG,NY
647,92762,23.2,33.3,331.1,-77.430,39.734,SITE R,PA
648,92805,60.9,72.2,340.3,-80.108,26.250,POMPANO BEACH,FL
649,92806,55.7,67.0,336.6,-82.628,27.765,ST PETERSBURG,FL
650,92809,61.5,72.4,346.5,-80.241,25.999,HOLLYWOOD,FL
651,93005,17.1,23.5,392.7,-107.760,37.143,DURANGO,CO
652,93009,7.1,16.7,326.1,-106.316,39.228,LEADVILLE,CO
653,93010,17.6,28.1,320.0,-103.716,39.189,LIMON,CO
654,93013,20.6,30.4,333.5,-107.898,38.505,MONTROSE,CO
655,93026,19.9,50.0,109.2,-109.604,31.469,DOUGLAS BISBEE,AZ
656,93027,22.3,38.1,247.9,-109.379,34.518,ST JOHNS,AZ
657,93033,18.3,51.4,88.2,-104.263,32.338,CARLSBAD,NM
658,93037,14.9,32.7,215.8,-104.711,38.812,COLORADO SPRINGS,CO
659,93042,18.7,38.7,195.5,-102.547,36.023,DALHART,TX
660,93045,15.4,47.8,90.1,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
661,93057,19.8,34.7,257.1,-107.902,35.165,GRANTS,NM
662,93058,16.6,33.9,223.8,-104.498,38.290,PUEBLO,CO
663,93067,16.7,33.6,228.8,-104.849,39.570,DENVER,CO
664,93069,20.2,30.5,324.9,-108.628,37.303,CORTEZ,CO
665,93073,13.3,20.5,374.8,-106.868,39.223,ASPEN,CO
666,93075,23.9,32.8,351.4,-109.754,38.755,MOAB,UT
667,93084,25.1,49.9,156.0,-109.635,32.855,SAFFORD,AZ
668,93102,26.0,39.9,276.2,-118.700,39.417,FALLON,NV
669,93104,24.7,49.5,155.4,-117.683,35.683,CHINA LAKE,CA
670,93107,43.7,54.2,340.3,-117.150,32.867,MIRAMAR,CA
671,93110,42.2,53.3,329.8,-119.206,34.201,OXNARD,CA
672,93111,43.9,52.9,363.7,-119.117,34.117,POINT MUGU,CA
673,93112,45.3,59.0,295.9,-117.200,32.700,SAN DIEGO,CA
674,93115,44.7,54.2,356.3,-117.117,32.567,IMPERIAL BEACH,CA
675,93116,43.5,56.6,302.1,-119.458,33.240,SAN NICOLAS ISLAND,CA
676,93129,22.0,32.5,323.7,-113.097,37.702,CEDAR CITY,UT
677,93138,31.8,59.9,136.3,-116.505,33.828,PALM SPRINGS,CA
678,93141,16.1,26.7,316.9,-110.750,39.545,PRICE,UT
679,93167,26.8,45.6,216.4,-113.937,35.259,KINGMAN,AZ
680,93184,41.8,55.9,287.3,-117.866,33.680,SANTA ANA,CA
681,93193,40.9,51.1,342.8,-119.719,36.780,FRESNO,CA
682,93197,41.5,55.4,289.8,-118.451,34.016,SANTA MONICA,CA
683,93205,39.8,48.9,359.4,-121.570,39.098,MARYSVILLE,CA
684,93206,41.5,53.6,315.0,-120.641,35.237,SAN LUIS OBISPO,CA
685,93209,38.6,49.3,332.9,-120.627,35.673,PASO ROBLES,CA
686,93210,39.9,49.9,345.3,-121.618,39.490,OROVILLE,CA
687,93225,41.1,48.7,385.3,-121.590,38.696,SACRAMENTO,CA
688,93227,41.4,48.2,399.5,-122.280,38.213,NAPA,CA
689,93241,39.5,50.7,326.1,-121.961,38.377,VACAVILLE,CA
690,93242,42.0,49.4,389.0,-120.111,36.988,MADERA,CA
691,93706,23.2,32.9,337.2,-77.730,39.708,HAGERSTOWN,MD
692,93718,42.0,51.3,357.6,-78.721,33.816,NORTH MYRTLE BEACH,SC
693,93719,39.3,50.4,328.0,-77.047,35.068,NEW BERN,NC
694,93720,30.4,39.3,356.3,-75.510,38.341,SALISBURY,MD
695,93721,25.6,37.1,310.7,-76.684,39.172,BALTIMORE,MD
696,93727,40.5,50.9,339.1,-77.433,34.700,NEW RIVER,NC
697,93729,41.2,50.1,363.7,-75.623,35.232,CAPE HATTERAS,NC
698,93730,28.8,38.0,350.2,-74.457,39.458,ATLANTIC CITY,NJ
699,93736,25.1,39.2,272.5,-78.453,38.139,CHARLOTTESVILLE,VA
700,93738,25.3,37.3,302.7,-77.448,38.935,WASHINGTON,DC
701,93740,35.4,50.5,268.8,-78.880,34.991,FAYETTEVILLE,NC
702,93741,32.9,46.0,293.5,-76.493,37.132,NEWPORT NEWS,VA
703,93743,40.8,55.8,275.0,-77.030,34.691,SWANSBORO,NC
704,93759,34.8,46.8,310.7,-77.893,35.855,ROCKY MOUNT,NC
705,93765,42.0,51.6,352.7,-76.661,34.734,BEAUFORT,NC
706,93773,31.9,44.9,294.1,-77.007,36.984,WAKEFIELD,VA
707,93775,28.2,43.1,265.1,-77.434,37.708,RICHMOND/ASHLAND,VA
708,93778,23.8,33.0,346.5,-76.874,39.918,YORK,PA
709,93780,26.2,36.6,328.6,-74.841,39.941,MOUNT HOLLY,NJ
710,93781,31.9,47.5,259.6,-77.710,36.439,ROANOKE RAPIDS,NC
711,93782,37.0,49.5,305.2,-79.366,34.792,MAXTON,NC
712,93783,29.2,45.3,250.3,-79.477,36.047,BURLINGTON,NC
713,93784,25.1,39.3,271.3,-76.610,39.281,BALTIMORE,MD
714,93785,30.4,45.9,259.0,-79.064,35.933,CHAPEL HILL,NC
715,93786,31.1,41.4,333.5,-75.124,38.308,OCEAN CITY,MD
716,93801,33.2,45.4,306.4,-85.161,34.348,ROME,GA
717,93805,43.0,55.7,307.7,-84.353,30.393,TALLAHASSEE,FL
718,93806,38.1,50.1,313.2,-87.616,33.212,TUSCALOOSA,AL
719,93807,28.2,44.9,242.3,-80.222,36.134,WINSTON SALEM,NC
720,93808,29.2,39.7,329.2,-86.436,36.981,BOWLING GREEN,KY
721,93810,26.1,34.9,354.5,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
722,93812,25.2,33.9,355.7,-84.419,39.103,CINCINNATI,OH
723,93814,25.9,32.3,398.3,-84.672,39.043,COVINGTON,KY
724,93817,26.9,35.3,362.5,-87.537,38.043,EVANSVILLE,IN
725,93819,22.0,29.8,369.3,-86.272,39.710,INDIANAPOLIS,IN
726,93820,27.9,35.5,377.3,-84.606,38.041,LEXINGTON,KY
727,93821,27.7,37.7,336.0,-85.730,38.177,LOUISVILLE,KY
728,93822,19.6,26.6,382.9,-89.684,39.845,SPRINGFIELD,IL
729,93824,23.1,29.8,390.9,-81.892,39.944,ZANESVILLE,OH
730,93831,43.4,55.4,317.5,-80.717,32.483,BEAUFORT,SC
731,93837,46.2,58.5,315.7,-81.683,30.233,JACKSONVILLE,FL
732,93842,36.2,50.9,275.0,-84.942,32.516,COLUMBUS,GA
733,93845,43.0,55.4,312.0,-83.277,30.783,VALDOSTA,GA
734,93846,34.2,47.0,299.0,-82.709,34.495,ANDERSON,SC
735,93862,35.8,46.8,326.8,-88.771,34.261,TUPELO,MS
736,93874,47.4,55.4,382.2,-89.070,30.407,GULFPORT,MS
737,93909,21.4,29.1,371.1,-94.890,38.831,OLATHE,KS
738,93919,42.7,53.8,330.5,-90.472,31.178,MCCOMB,MS
739,93950,31.2,44.2,293.5,-95.783,34.899,MC ALESTER,OK
740,93953,30.3,41.9,313.2,-95.361,35.657,MUSKOGEE,OK
741,93967,26.7,35.9,348.3,-95.566,37.091,COFFEYVILLE,KS
742,93985,32.8,51.1,228.1,-98.061,32.782,MINERAL WELLS,TX
743,93986,25.3,42.7,231.2,-99.051,35.008,HOBART,OK
744,93987,43.2,55.2,317.5,-94.750,31.234,LUFKIN,TX
745,93988,36.3,47.4,325.5,-91.935,34.175,PINE BLUFF,AR
746,93989,19.1,26.0,384.7,-91.194,39.943,QUINCY,IL
747,93990,19.5,32.4,284.8,-99.830,39.376,HILL CITY,KS
748,93992,38.6,49.6,328.6,-92.813,33.221,EL DORADO,AR
749,93993,30.9,39.5,361.3,-94.170,36.005,FAYETTEVILLE,AR
750,93997,21.5,32.1,321.2,-98.828,38.872,RUSSELL,KS
751,94008,10.9,15.8,420.5,-106.621,48.214,GLASGOW,MT
752,94012,13.3,20.3,378.5,-109.780,48.559,HAVRE,MT
753,94014,7.1,12.4,410.0,-103.642,48.195,WILLISTON,ND
