,wban,dewpt,tavg,wp,long,lat,stname,ststate
375,14940,45.7,58.0,315.0,-93.331,43.158,MASON CITY,IA
376,14941,44.6,59.7,276.8,-97.437,41.981,NORFOLK,NE
377,14942,47.8,62.5,284.8,-95.899,41.310,OMAHA,NE
378,14943,45.4,60.1,283.0,-96.379,42.391,SIOUX CITY,IA
379,14944,44.4,56.5,316.9,-96.754,43.577,SIOUX FALLS,SD
380,14946,41.7,53.7,316.3,-97.154,44.931,WATERTOWN,SD
381,14950,50.1,60.9,340.3,-92.448,41.107,OTTUMWA,IA
382,14972,45.2,57.5,315.0,-95.202,43.164,SPENCER,IA
383,14990,47.2,59.7,313.8,-91.709,41.884,CEDAR RAPIDS,IA
384,14991,42.2,56.1,290.4,-91.485,44.865,EAU CLAIRE,WI
385,14992,44.8,57.5,308.9,-95.082,44.547,REDWOOD FALLS,MN
386,21504,65.2,73.9,381.6,-155.051,19.723,HILO,HI
387,21510,67.9,78.0,362.5,-156.049,19.736,KAILUA/KONA,HI
388,22010,56.1,80.6,189.3,-100.922,29.367,DEL RIO,TX
389,22501,65.3,77.2,335.4,-159.789,22.025,"KEKAHA, KAUAI",HI
390,22516,63.1,76.5,313.8,-156.433,20.902,KAHULUI,HI
391,22519,67.3,76.2,379.8,-157.768,21.451,KANEOHE,HI
392,22521,66.4,78.8,329.2,-157.943,21.328,HONOLULU,HI
393,22534,64.4,76.4,333.5,-157.099,21.157,KAUNAKAKAI,HI
394,22536,67.9,76.1,390.9,-159.341,21.979,LIHUE,HI
395,23007,39.3,73.3,103.6,-100.288,34.434,CHILDRESS,TX
396,23009,21.3,70.0,20.4,-104.541,33.308,ROSWELL,NM
397,23023,32.9,75.2,54.9,-102.208,31.932,MIDLAND,TX
398,23034,48.9,77.2,151.7,-100.494,31.351,SAN ANGELO,TX
399,23040,29.3,74.4,40.1,-103.201,31.780,WINK,TX
400,23042,29.5,70.8,56.2,-101.821,33.668,LUBBOCK,TX
401,23044,16.6,74.5,0.0,-106.376,31.811,EL PASO,TX
402,23047,28.8,66.7,71.6,-101.706,35.219,AMARILLO,TX
403,23048,22.2,66.2,38.3,-103.603,35.182,TUCUMCARI,NM
404,23049,19.4,56.4,67.3,-106.089,35.617,SANTA FE,NM
405,23050,18.9,66.4,22.3,-106.616,35.042,ALBUQUERQUE,NM
406,23051,24.9,61.1,77.1,-103.154,36.446,CLAYTON,NM
407,23052,21.5,58.0,72.2,-104.502,36.741,RATON,NM
408,23054,18.7,55.1,69.7,-105.143,35.654,LAS VEGAS,NM
409,23061,19.9,48.7,118.4,-105.866,37.436,ALAMOSA,CO
410,23064,38.1,62.5,172.7,-100.725,37.927,GARDEN CITY,KS
411,23065,38.5,56.6,235.5,-101.693,39.368,GOODLAND,KS
412,23066,29.8,57.9,133.8,-108.538,39.134,GRAND JUNCTION,CO
413,23067,29.3,61.5,104.9,-103.527,38.051,LA JUNTA,CO
414,23070,25.2,57.6,99.3,-104.341,37.259,TRINIDAD,CO
415,23078,13.7,66.2,3.2,-107.721,32.262,DEMING,NM
416,23081,18.2,51.7,85.7,-108.789,35.511,GALLUP,NM
417,23090,19.7,57.6,62.9,-108.229,36.744,FARMINGTON,NM
418,23091,31.7,76.2,44.5,-102.912,30.915,FORT STOCKTON,TX
419,23110,38.4,63.2,169.6,-119.950,36.333,LEMOORE,CA
420,23129,47.5,64.0,262.7,-118.163,33.828,LONG BEACH,CA
421,23130,43.6,63.2,224.4,-118.489,34.210,VAN NUYS,CA
422,23136,47.8,59.3,328.0,-119.083,34.217,CAMARILLO,CA
423,23152,42.7,63.7,209.0,-118.359,34.201,BURBANK,CA
424,23153,21.8,53.4,101.2,-117.087,38.060,TONOPAH,NV
425,23154,29.1,46.6,233.7,-114.845,39.295,ELY,NV
426,23155,40.4,66.3,162.2,-119.056,35.434,BAKERSFIELD,CA
427,23157,24.4,58.0,91.3,-118.363,37.373,BISHOP,CA
428,23158,28.6,76.2,30.3,-114.717,33.619,BLYTHE,CA
429,23159,24.9,44.2,209.0,-112.146,37.706,BRYCE CANYON,UT
430,23160,18.6,73.5,0.1,-110.955,32.131,TUCSON,AZ
431,23161,29.8,69.6,63.6,-116.787,34.854,DAGGETT,CA
432,23174,48.3,62.5,291.6,-118.406,33.938,LOS ANGELES,CA
433,23176,32.1,52.4,205.9,-113.028,38.443,MILFORD,UT
434,23179,23.6,77.7,6.2,-114.623,34.766,NEEDLES,CA
435,23182,34.6,62.4,141.2,-118.084,34.629,PALMDALE,CA
436,23183,24.8,78.8,6.8,-111.990,33.443,PHOENIX,AZ
437,23184,22.5,58.3,77.1,-112.421,34.652,PRESCOTT,AZ
438,23185,26.5,54.4,132.0,-119.771,39.484,RENO,NV
439,23187,33.8,53.3,215.8,-118.724,34.744,SANDBERG,CA
440,23188,49.3,64.7,277.4,-117.169,32.735,SAN DIEGO,CA
441,23190,47.4,59.3,322.4,-119.844,34.426,SANTA BARBARA,CA
442,23191,43.6,58.6,277.4,-118.416,33.405,AVALON,CA
443,23194,18.1,60.0,43.2,-110.722,35.022,WINSLOW,AZ
444,23199,36.2,73.5,82.1,-115.667,32.817,EL CENTRO,CA
445,23213,44.0,57.7,294.7,-122.812,38.509,SANTA ROSA,CA
446,23225,31.6,46.2,271.9,-120.708,39.292,EMIGRANT GAP,CA
447,23230,45.4,57.2,321.8,-122.221,37.755,OAKLAND,CA
448,23232,43.8,61.8,241.7,-121.493,38.513,SACRAMENTO,CA
449,23233,44.7,58.1,299.0,-121.605,36.663,SALINAS,CA
450,23234,44.3,56.9,310.1,-122.398,37.620,SAN FRANCISCO,CA
451,23237,43.1,61.5,236.8,-121.237,37.894,STOCKTON,CA
452,23244,44.6,59.2,283.6,-122.048,37.415,MOUNTAIN VIEW,CA
453,23254,42.9,60.6,244.2,-122.052,37.992,CONCORD,CA
454,23257,41.6,63.0,204.1,-120.513,37.285,MERCED,CA
455,23258,41.2,62.8,201.6,-120.953,37.626,MODESTO,CA
456,23259,43.3,54.4,330.5,-121.845,36.588,MONTEREY,CA
457,23273,45.7,57.0,329.8,-120.465,34.916,SANTA MARIA,CA
458,23275,41.5,57.0,269.4,-123.201,39.126,UKIAH,CA
459,23277,46.0,56.7,338.5,-121.789,36.936,WATSONVILLE,CA
460,23285,43.3,58.1,279.9,-121.817,37.694,LIVERMORE,CA
461,23293,44.3,59.5,275.6,-121.928,37.362,SAN JOSE,CA
462,24011,40.3,52.4,313.8,-100.748,46.774,BISMARCK,ND
463,24012,39.8,49.8,344.6,-102.802,46.797,DICKINSON,ND
464,24013,39.5,52.7,297.8,-101.281,48.259,MINOT,ND
465,24017,41.4,51.8,339.7,-103.095,42.838,CHADRON,NE
466,24018,31.4,47.2,256.5,-104.807,41.158,CHEYENNE,WY
467,24021,31.4,47.9,247.9,-108.733,42.817,LANDER,WY
468,24022,27.9,43.1,260.8,-105.674,41.313,LARAMIE,WY
469,24023,43.2,55.2,317.5,-100.668,41.122,NORTH PLATTE,NE
470,24024,41.6,50.8,358.8,-101.601,44.051,PHILIP,SD
471,24025,42.0,54.2,313.8,-100.286,44.383,PIERRE,SD
472,24027,28.3,45.8,233.1,-109.065,41.594,ROCK SPRINGS,WY
473,24029,38.5,48.0,352.0,-106.976,44.774,SHERIDAN,WY
474,24030,38.8,52.5,290.4,-102.985,41.101,SIDNEY,NE
475,24032,41.2,54.4,299.0,-100.551,42.859,VALENTINE,NE
476,24033,38.7,50.0,324.3,-108.543,45.808,BILLINGS,MT
477,24036,36.2,46.4,339.1,-109.467,47.049,LEWISTOWN,MT
478,24037,41.6,51.6,346.5,-105.886,46.428,MILES CITY,MT
479,24044,39.4,50.0,335.4,-102.800,42.057,ALLIANCE,NE
480,24048,36.5,51.6,270.1,-108.082,44.517,GREYBULL,WY
481,24057,27.1,46.1,214.6,-107.200,41.806,RAWLINS,WY
482,24061,31.5,48.2,245.4,-108.459,43.064,RIVERTON,WY
483,24062,36.4,50.2,286.7,-107.951,43.966,WORLAND,WY
484,24089,33.7,47.5,284.8,-106.473,42.898,CASPER,WY
485,24090,40.5,50.6,344.0,-103.054,44.046,RAPID CITY,SD
486,24091,40.5,56.0,268.2,-101.620,40.510,IMPERIAL,NE
487,24110,38.1,55.1,247.9,-119.319,47.208,MOSES LAKE,WA
488,24112,35.5,50.4,271.3,-111.187,47.504,GREAT FALLS,MT
489,24121,31.2,49.1,231.2,-115.792,40.825,ELKO,NV
490,24126,34.0,52.3,229.4,-112.011,41.196,OGDEN,UT
491,24127,37.4,53.2,262.0,-111.968,40.787,SALT LAKE CITY,UT
492,24128,32.0,49.1,241.1,-117.807,40.902,WINNEMUCCA,NV
493,24130,35.7,47.9,308.9,-117.810,44.838,BAKER CITY,OR
494,24131,37.0,55.5,230.0,-116.220,43.565,BOISE,ID
495,24132,34.2,48.0,284.8,-111.152,45.794,BOZEMAN,MT
496,24133,36.1,50.3,281.1,-113.772,42.543,BURLEY,ID
497,24135,28.4,44.0,255.9,-112.513,45.953,BUTTE,MT
498,24137,33.3,47.6,277.4,-112.376,48.608,CUT BANK,MT
499,24138,30.8,46.4,258.3,-112.552,45.255,DILLON,MT
500,24141,36.0,55.4,218.9,-119.514,47.304,EPHRATA,WA
501,24143,36.3,49.8,291.0,-111.382,47.473,GREAT FALLS,MT
502,24144,33.9,50.7,246.6,-111.964,46.606,HELENA,MT
503,24145,34.1,50.2,255.3,-112.067,43.516,IDAHO FALLS,ID
504,24146,34.8,50.2,264.5,-114.264,48.304,KALISPELL,MT
505,24149,41.1,55.2,286.7,-117.014,46.375,LEWISTON,ID
506,24150,34.0,48.5,275.6,-110.448,45.699,LIVINGSTON,MT
507,24152,35.5,43.7,371.8,-118.425,45.511,MEACHAM,OR
508,24153,36.3,51.3,271.3,-114.093,46.921,MISSOULA,MT
509,24154,30.3,38.7,364.4,-115.645,47.457,MULLAN PASS,ID
510,24155,39.2,53.4,284.2,-118.834,45.698,PENDLETON,OR
511,24156,35.7,48.4,301.5,-112.571,42.920,POCATELLO,ID
512,24157,38.1,52.1,285.5,-117.528,47.621,SPOKANE,WA
513,24160,41.0,56.0,275.0,-118.287,46.095,WALLA WALLA,WA
514,24162,38.5,55.5,248.5,-117.013,44.021,ONTARIO,OR
515,24163,39.6,56.7,248.5,-119.118,46.265,PASCO,WA
516,24164,27.7,42.9,260.8,-110.108,42.584,BIG PINEY,WY
517,24172,27.5,55.6,132.0,-118.565,40.066,LOVELOCK,NV
518,24215,32.1,49.7,235.5,-122.333,41.333,MOUNT SHASTA,CA
519,24216,41.6,61.9,215.2,-122.254,40.152,RED BLUFF,CA
520,24217,44.7,52.3,387.2,-122.537,48.794,BELLINGHAM,WA
521,24219,39.4,57.2,239.8,-121.167,45.619,THE DALLES,OR
522,24220,36.5,53.7,244.2,-120.530,47.034,ELLENSBURG,WA
523,24221,43.1,51.8,368.1,-123.214,44.133,EUGENE,OR
524,24222,41.7,51.6,347.7,-122.280,47.908,EVERETT,WA
525,24225,39.8,54.9,273.1,-122.871,42.389,MEDFORD,OR
526,24227,41.6,50.3,366.8,-122.903,46.973,OLYMPIA,WA
527,24229,42.5,54.1,322.4,-122.600,45.591,PORTLAND,OR
528,24230,32.0,47.1,265.7,-121.150,44.254,REDMOND,OR
529,24231,42.0,54.4,310.7,-123.355,43.239,ROSEBURG,OR
530,24232,42.5,53.6,329.8,-122.995,44.908,SALEM,OR
531,24233,41.5,52.3,334.2,-122.314,47.461,SEATTLE,WA
532,24234,41.9,53.1,328.0,-122.301,47.530,SEATTLE,WA
533,24235,35.4,43.8,368.1,-123.381,42.617,SEXTON SUMMIT,OR
534,24242,43.8,53.7,349.6,-122.400,45.549,PORTLAND,OR
535,24243,35.4,54.6,220.7,-120.534,46.564,YAKIMA,WA
536,24255,43.8,50.1,410.0,-122.650,48.350,WHIDBEY ISLAND,WA
537,24257,41.4,61.1,221.4,-122.313,40.515,REDDING,CA
538,24259,35.2,50.3,268.8,-122.468,41.781,MONTAGUE,CA
539,24283,44.1,49.8,421.1,-124.109,40.978,ARCATA/EUREKA,CA
540,24286,45.5,50.3,438.3,-124.237,41.780,CRESCENT CITY,CA
541,25308,41.9,48.9,396.4,-131.570,55.043,ANNETTE,AK
542,25309,41.2,48.2,395.8,-134.575,58.355,JUNEAU,AK
543,25323,40.5,49.5,361.3,-135.520,59.245,HAINES,AK
544,25325,41.7,49.0,390.9,-131.712,55.357,KETCHIKAN,AK
545,25331,30.5,49.3,220.1,-149.092,61.596,PALMER,AK
546,25333,40.9,48.3,388.4,-135.360,57.048,SITKA,AK
547,25335,40.3,48.8,369.3,-135.313,59.460,SKAGWAY,AK
548,25339,40.6,47.2,402.6,-139.628,59.510,YAKUTAT,AK
549,25367,40.9,48.1,392.1,-133.075,55.580,KLAWOCK,AK
550,25501,36.4,44.4,375.5,-152.492,57.750,KODIAK,AK
551,25503,33.9,45.1,321.8,-156.654,58.684,KING SALMON,AK
552,25506,32.4,43.7,319.4,-154.915,59.753,ILIAMNA,AK
553,25507,33.8,42.3,365.0,-151.477,59.647,HOMER,AK
554,25516,35.2,44.0,361.3,-151.702,59.443,SELDOVIA,AK
555,25624,36.2,41.5,424.8,-162.722,55.207,COLD BAY,AK
556,25628,34.8,37.2,483.9,-169.565,56.600,ST. GEORGE ISLAND,AK
557,25713,32.8,35.5,477.2,-170.220,57.163,ST PAUL ISLAND,AK
558,26409,31.3,52.3,197.9,-149.855,61.217,ANCHORAGE,AK
559,26410,37.4,44.5,392.1,-145.451,60.489,CORDOVA,AK
560,26411,29.3,52.4,175.1,-147.855,64.817,FAIRBANKS,AK
561,26412,31.8,48.3,247.9,-141.946,62.961,NORTHWAY,AK
562,26415,28.0,50.4,180.7,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
563,26422,30.1,48.2,227.5,-141.148,64.777,EAGLE,AK
564,26425,28.5,46.6,226.3,-145.458,62.160,GULKANA,AK
565,26435,27.9,50.2,181.3,-149.072,64.550,NENANA,AK
566,26438,35.2,44.6,351.4,-149.417,60.128,SEWARD,AK
567,26451,33.1,48.1,268.2,-149.993,61.175,ANCHORAGE,AK
568,26491,32.4,51.0,224.4,-149.961,61.179,ANCHORAGE,AK
569,26492,35.3,44.8,349.6,-148.839,60.785,PORTAGE GLACIER,AK
570,26502,29.1,45.4,247.9,-158.742,64.327,KALTAG,AK
571,26510,28.6,48.4,207.2,-155.603,62.953,MC GRATH,AK
572,26523,32.1,47.4,263.3,-151.239,60.580,KENAI,AK
573,26528,30.4,47.8,236.2,-150.092,62.322,TALKEETNA,AK
574,26529,30.1,48.1,228.8,-152.107,65.174,TANANA,AK
575,26615,31.8,44.4,299.6,-161.826,60.786,BETHEL,AK
576,26616,26.6,32.6,406.3,-162.597,66.885,KOTZEBUE,AK
577,26617,30.3,38.4,369.9,-165.443,64.513,NOME,AK
578,26642,25.4,30.6,421.7,-164.548,67.732,KIVALINA,AK
579,26643,26.5,33.4,389.0,-162.764,66.069,DEERING,AK
580,27406,18.6,20.7,487.0,-148.477,70.192,DEADHORSE,AK
581,27502,20.4,22.5,487.6,-156.763,71.287,BARROW,AK
582,27503,20.7,23.6,469.1,-159.995,70.639,WAINWRIGHT,AK
583,27515,19.4,22.2,471.0,-151.002,70.212,NUIQSUT,AK
586,53119,40.4,64.2,180.1,-119.629,36.319,HANFORD,CA
587,53120,45.6,58.1,312.6,-116.917,33.033,RAMONA,CA
588,53121,49.9,60.4,344.6,-117.349,33.219,OCEANSIDE,CA
589,53123,27.3,70.7,45.1,-115.196,36.212,LAS VEGAS,NV
590,53802,54.8,62.9,384.7,-88.280,39.478,MATTOON/CHARLESTON,IL
591,53819,56.9,68.3,336.6,-84.567,33.355,ATLANTA,GA
592,53820,59.2,71.0,332.3,-87.044,31.416,EVERGREEN,AL
593,53838,55.4,69.7,295.9,-83.830,34.272,GAINESVILLE,GA
594,53841,56.5,63.5,403.8,-84.903,38.185,FRANKFORT,KY
595,53842,53.7,63.6,356.3,-86.296,39.825,INDIANAPOLIS,IN
596,53843,56.9,74.8,254.6,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
597,53844,55.3,63.6,382.2,-82.657,39.756,LANCASTER,OH
598,53847,61.1,73.0,332.3,-87.023,30.704,MILTON,FL
599,53848,60.1,72.7,321.8,-86.960,30.507,MILTON,FL
600,53850,57.0,72.2,286.1,-82.886,34.672,CLEMSON,SC
601,53852,57.4,69.5,326.8,-86.945,34.653,DECATUR,AL
602,53853,64.4,75.2,350.2,-86.472,30.400,DESTIN,FL
603,53854,61.1,72.8,335.4,-80.858,33.462,ORANGEBURG,SC
604,53855,53.4,63.9,347.1,-84.525,39.364,HAMILTON,OH
605,53858,62.6,71.6,375.5,-88.532,30.464,PASCAGOULA,MS
606,53859,54.7,62.7,386.6,-84.226,39.594,DAYTON,OH
607,53860,61.5,74.8,313.8,-81.515,30.336,JACKSONVILLE,FL
608,53861,55.8,73.1,260.8,-85.751,31.356,FORT RUCKER/OZARK,AL
609,53862,60.0,74.4,298.4,-83.574,30.072,PERRY-FOLEY,FL
610,53863,54.6,70.2,279.3,-84.302,33.875,ATLANTA,GA
611,53864,58.5,70.6,328.0,-86.782,33.178,ALABASTER,AL
612,53865,62.6,74.0,340.3,-89.821,30.345,SLIDELL,LA
613,53866,54.9,64.1,367.4,-85.803,39.578,SHELBYVILLE,IN
614,53867,60.3,73.9,308.9,-80.996,33.971,COLUMBIA,SC
615,53868,56.2,70.0,303.3,-84.233,36.023,OAK RIDGE,TN
616,53869,57.3,68.0,346.5,-89.831,35.940,BLYTHEVILLE,AR
617,53870,59.2,68.3,371.8,-81.156,35.197,GASTONIA,NC
618,53871,59.9,69.6,363.1,-81.058,34.987,ROCK HILL,SC
619,53872,59.6,69.9,353.9,-80.621,35.017,MONROE,NC
620,53873,56.6,68.1,334.8,-84.849,34.123,CARTERSVILLE,GA
621,53874,58.1,70.6,321.8,-82.159,34.249,GREENWOOD,SC
622,53879,52.8,63.0,350.8,-94.371,38.960,LEE'S SUMMIT,MO
623,53901,54.5,63.2,375.5,-91.903,36.878,WEST PLAINS,MO
624,53902,60.9,75.4,298.4,-95.414,30.352,CONROE,TX
625,53903,60.8,76.4,284.8,-95.587,30.747,HUNTSVILLE,TX
626,53904,53.8,65.1,335.4,-90.428,38.929,ST CHARLES,MO
627,53905,55.7,73.3,257.1,-93.744,32.540,SHREVEPORT,LA
628,53907,58.7,72.8,301.5,-97.094,32.664,ARLINGTON,TX
629,53908,56.6,68.9,323.7,-95.984,36.039,TULSA,OK
630,53909,58.7,72.0,312.0,-97.318,32.973,FORT WORTH,TX
631,53910,61.3,77.2,281.1,-95.553,30.062,HOUSTON,TX
632,53911,57.7,72.1,296.6,-96.267,32.710,TERRELL,TX
633,53912,60.0,74.1,302.7,-96.398,32.027,CORSICANA,TX
634,53913,54.0,70.0,274.4,-97.416,35.850,GUTHRIE,OK
635,53914,59.4,69.8,352.7,-96.590,33.180,MC KINNEY,TX
636,53915,64.6,76.4,336.0,-91.884,30.038,NEW IBERIA,LA
637,53916,51.8,63.0,335.4,-93.579,39.823,CHILLICOTHE,MO
638,53917,64.5,77.7,317.5,-90.028,30.043,NEW ORLEANS,LA
639,53918,55.2,65.4,352.7,-92.470,36.369,MOUNTAIN HOME,AR
640,53920,57.4,68.6,339.7,-93.095,35.258,RUSSELLVILLE,AR
641,53922,55.2,63.4,383.5,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
642,53925,59.4,68.4,373.6,-94.399,34.047,DE QUEEN,AR
643,53959,59.6,68.7,372.4,-90.234,35.135,WEST MEMPHIS,AR
644,53988,61.3,75.7,299.6,-92.967,31.150,FORT POLK,LA
645,53989,49.2,68.4,233.7,-96.926,39.294,FORT RILEY,KS
646,54704,49.5,59.3,354.5,-71.174,42.191,NORWOOD,MA
647,54728,47.3,56.8,358.2,-71.545,44.368,WHITEFIELD,NH
648,54733,49.3,56.6,395.2,-70.918,42.584,BEVERLY,MA
649,54734,51.9,60.0,383.5,-73.483,41.371,DANBURY,CT
650,54737,55.4,64.7,366.2,-76.294,40.120,LANCASTER,PA
651,54740,48.9,59.9,336.6,-72.518,43.344,SPRINGFIELD,VT
652,54742,48.2,58.9,340.3,-72.019,44.419,SAINT JOHNSBURY,VT
653,54743,52.1,63.7,329.8,-74.283,40.876,CALDWELL,NJ
654,54756,49.6,59.3,356.3,-72.291,42.570,ORANGE,MA
655,54757,48.3,57.9,357.0,-77.992,42.109,WELLSVILLE,NY
656,54768,49.9,59.6,356.3,-73.171,42.696,NORTH ADAMS,MA
657,54769,50.2,58.8,374.2,-70.729,41.910,PLYMOUTH,MA
658,54770,47.9,56.8,368.1,-72.004,42.805,JAFFREY,NH
659,54771,49.0,58.2,363.7,-72.614,44.534,MORRISVILLE,VT
660,54772,47.1,56.6,357.6,-70.948,43.991,FRYEBURG,ME
661,54773,50.8,59.2,377.9,-76.385,43.350,FULTON,NY
662,54777,51.0,58.4,394.6,-71.021,41.876,TAUNTON,MA
663,54778,50.8,60.1,363.1,-77.056,42.643,PENN YAN,NY
664,54779,52.8,62.3,361.9,-74.737,41.009,ANDOVER,NJ
665,54780,51.9,58.4,410.6,-71.923,41.073,MONTAUK,NY
666,54781,50.1,60.1,352.0,-73.247,42.891,BENNINGTON,VT
667,54782,54.6,67.3,316.9,-75.557,40.238,POTTSTOWN,PA
668,54785,52.9,63.4,346.5,-74.669,40.624,SOMERVILLE,NJ
669,54786,53.9,63.3,363.7,-75.123,40.330,DOYLESTOWN,PA
670,54787,52.9,61.7,372.4,-73.417,40.734,FARMINGDALE,NY
671,54788,50.3,61.3,337.2,-72.828,41.510,MERIDEN,CT
672,54789,49.6,59.3,356.3,-75.379,41.139,MOUNT POCONO,PA
673,54790,51.9,60.9,368.7,-72.869,40.822,SHIRLEY,NY
674,54791,46.4,56.7,345.3,-70.922,43.278,ROCHESTER,NH
675,54792,49.7,60.9,334.2,-78.412,41.047,CLEARFIELD,PA
676,54793,52.4,61.8,363.1,-74.623,41.200,SUSSEX,NJ
677,54813,40.1,48.6,369.3,-86.651,46.429,MUNISING,MI
678,63870,58.6,75.3,270.1,-86.312,31.043,FLORALA,AL
679,63871,58.7,73.6,291.6,-85.601,30.846,BONIFAY,FL
680,63872,55.5,73.4,253.4,-85.129,31.951,EUFAULA,AL
681,63873,57.4,74.6,263.3,-85.654,31.346,FORT RUCKER/OZARK,AL
682,63890,59.0,73.7,294.1,-81.883,30.350,JACKSONVILLE,FL
683,64775,51.4,60.3,369.9,-75.412,43.234,ROME,NY
684,64776,48.6,57.2,373.0,-73.468,44.651,PLATTSBURG,NY
685,73805,61.2,72.9,335.4,-85.788,30.349,PANAMA CITY,FL
686,92805,67.6,80.0,330.5,-80.108,26.250,POMPANO BEACH,FL
687,92806,65.5,79.5,308.3,-82.628,27.765,ST PETERSBURG,FL
688,92809,66.7,80.8,307.7,-80.241,25.999,HOLLYWOOD,FL
689,93005,22.8,48.7,144.3,-107.760,37.143,DURANGO,CO
690,93009,20.3,37.8,225.1,-106.316,39.228,LEADVILLE,CO
691,93010,31.2,50.2,218.9,-103.716,39.189,LIMON,CO
692,93013,27.4,54.4,140.0,-107.898,38.505,MONTROSE,CO
693,93026,15.2,68.9,0.7,-109.604,31.469,DOUGLAS BISBEE,AZ
694,93027,19.0,57.9,57.4,-109.379,34.518,ST JOHNS,AZ
695,93033,22.6,72.3,17.9,-104.263,32.338,CARLSBAD,NM
696,93037,28.0,54.2,147.4,-104.711,38.812,COLORADO SPRINGS,CO
697,93042,27.3,63.8,77.7,-102.547,36.023,DALHART,TX
698,93045,12.4,68.1,0.0,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
699,93057,16.3,53.3,64.8,-107.902,35.165,GRANTS,NM
700,93058,27.8,58.1,116.0,-104.498,38.290,PUEBLO,CO
701,93067,30.8,52.1,194.2,-104.849,39.570,DENVER,CO
702,93069,24.4,52.7,127.0,-108.628,37.303,CORTEZ,CO
703,93073,26.0,45.5,207.8,-106.868,39.223,ASPEN,CO
704,93075,25.9,58.1,101.8,-109.754,38.755,MOAB,UT
705,93084,16.9,70.9,1.3,-109.635,32.855,SAFFORD,AZ
706,93102,28.9,55.5,144.9,-118.700,39.417,FALLON,NV
707,93104,28.8,66.4,73.4,-117.683,35.683,CHINA LAKE,CA
708,93107,47.0,61.6,285.5,-117.150,32.867,MIRAMAR,CA
709,93110,48.2,61.3,306.4,-119.206,34.201,OXNARD,CA
710,93111,49.3,56.8,391.5,-119.117,34.117,POINT MUGU,CA
711,93112,48.9,65.5,262.7,-117.200,32.700,SAN DIEGO,CA
712,93115,48.6,59.9,331.7,-117.117,32.567,IMPERIAL BEACH,CA
713,93129,29.5,51.3,188.1,-113.097,37.702,CEDAR CITY,UT
714,93134,47.3,64.8,250.9,-118.296,34.028,LOS ANGELES,CA
715,93138,35.1,75.1,67.3,-116.505,33.828,PALM SPRINGS,CA
716,93141,27.1,52.6,151.7,-110.750,39.545,PRICE,UT
717,93167,23.9,63.9,56.8,-113.937,35.259,KINGMAN,AZ
718,93184,48.6,64.2,274.4,-117.866,33.680,SANTA ANA,CA
719,93193,41.0,65.3,176.4,-119.719,36.780,FRESNO,CA
720,93197,48.8,61.5,312.0,-118.451,34.016,SANTA MONICA,CA
721,93205,44.0,61.4,249.1,-121.570,39.098,MARYSVILLE,CA
722,93206,45.9,57.4,326.8,-120.641,35.237,SAN LUIS OBISPO,CA
723,93209,41.6,60.2,233.1,-120.627,35.673,PASO ROBLES,CA
724,93210,44.5,61.8,250.3,-121.618,39.490,OROVILLE,CA
725,93225,44.9,61.5,259.0,-121.590,38.696,SACRAMENTO,CA
726,93227,45.9,56.0,347.7,-122.280,38.213,NAPA,CA
727,93228,45.1,58.7,297.2,-122.121,37.659,HAYWARD,CA
728,93230,27.6,43.9,246.6,-119.995,38.894,SOUTH LAKE TAHOE,CA
729,93241,42.7,61.6,230.6,-121.961,38.377,VACAVILLE,CA
730,93242,41.6,62.2,212.1,-120.111,36.988,MADERA,CA
731,93706,54.4,65.6,337.2,-77.730,39.708,HAGERSTOWN,MD
732,93718,63.6,70.3,412.4,-78.721,33.816,NORTH MYRTLE BEACH,SC
733,93719,59.4,70.6,340.9,-77.047,35.068,NEW BERN,NC
734,93720,56.5,67.4,343.4,-75.510,38.341,SALISBURY,MD
735,93721,56.4,67.2,344.6,-76.684,39.172,BALTIMORE,MD
736,93727,60.0,70.5,351.4,-77.433,34.700,NEW RIVER,NC
737,93729,60.9,71.8,346.5,-75.623,35.232,CAPE HATTERAS,NC
738,93730,55.2,65.0,358.8,-74.457,39.458,ATLANTIC CITY,NJ
739,93736,56.7,67.7,342.2,-78.453,38.139,CHARLOTTESVILLE,VA
740,93738,56.0,66.3,351.4,-77.448,38.935,WASHINGTON,DC
741,93739,58.3,67.2,374.2,-75.496,37.941,WALLOPS ISLAND,VA
742,93740,57.8,72.1,298.4,-78.880,34.991,FAYETTEVILLE,NC
743,93741,58.1,68.3,354.5,-76.493,37.132,NEWPORT NEWS,VA
744,93743,60.4,71.0,350.2,-77.030,34.691,SWANSBORO,NC
745,93759,57.3,68.8,335.4,-77.893,35.855,ROCKY MOUNT,NC
746,93762,53.4,65.7,321.2,-77.43333,39.73333,SITE R,PA
747,93765,61.8,72.1,355.7,-76.661,34.734,BEAUFORT,NC
748,93773,55.8,68.3,320.0,-77.007,36.984,WAKEFIELD,VA
749,93775,56.5,67.4,343.4,-77.434,37.708,RICHMOND/ASHLAND,VA
750,93778,55.3,64.3,371.1,-76.874,39.918,YORK,PA
751,93780,55.1,65.3,352.7,-74.841,39.941,MOUNT HOLLY,NJ
752,93782,58.4,71.6,312.6,-79.366,34.792,MAXTON,NC
753,93783,57.3,68.4,340.9,-79.477,36.047,BURLINGTON,NC
